AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2001-03,NEX-GDDP-CMIP6,ACCESS-CM2,22.09811225917987,14.486535495705374,29.709683962573685
ML,2001-03,NEX-GDDP-CMIP6,ACCESS-CM2,29.37380293518025,21.22953509936116,37.51806481015172
ArL,2001-04,NEX-GDDP-CMIP6,ACCESS-CM2,30.169251825485542,22.68346975520637,37.655032893837436
MH,2001-04,NEX-GDDP-CMIP6,ACCESS-CM2,24.52582692301589,16.811613078648364,32.240035889201074
ML,2001-04,NEX-GDDP-CMIP6,ACCESS-CM2,33.09041843010269,24.979103863021617,41.20173614479664
ArL,2001-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.113477071704637,22.818643548476437,37.40831697950859
MH,2001-05,NEX-GDDP-CMIP6,ACCESS-CM2,23.456532731181557,16.231453736046106,30.681611842070488
ML,2001-05,NEX-GDDP-CMIP6,ACCESS-CM2,31.118491374114058,23.218672731899737,39.01830662796323
ArL,2001-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.692128144264778,23.87347353034701,37.51078286444756
MH,2001-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.553608965298857,17.057013630666784,30.05020440741629
ML,2001-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.515064488613696,22.81397029188449,36.21615392825656
ArL,2001-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.695615534432736,23.263460940241217,36.127767992480514
MH,2001-07,NEX-GDDP-CMIP6,ACCESS-CM2,22.98687781181741,16.99420381647824,28.979551749279842
ML,2001-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.913241137998508,21.786061197619464,34.040424560368564
ArL,2001-08,NEX-GDDP-CMIP6,ACCESS-CM2,29.218217997418147,22.895219521145734,35.54121629802799
MH,2001-08,NEX-GDDP-CMIP6,ACCESS-CM2,22.416569594696167,16.279534589653277,28.553601251156238
ML,2001-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.27624616936406,21.38217538926968,33.17032369943849
ArL,2001-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.668784923022162,22.307757562720845,35.029809657059445
MH,2001-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.799240776233606,15.52263373098735,28.075848251421345
ML,2001-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.483037050524473,21.351634034629836,33.614439348620714
ArL,2001-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.293042223801876,21.28997767731983,35.29611264522138
MH,2001-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.282226246658396,14.12407746791713,28.440371164194293
ML,2001-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.389385045610986,20.875147915513455,35.90361852875762
ArL,2001-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.670015174818023,18.96623754712791,34.37379864057811
MH,2001-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.781505937558233,12.079017871080548,27.483995583244113
ML,2001-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.282327977160303,18.89931368664116,35.66534438986603
ArL,2001-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.050107459523186,18.51495980831493,31.585252230732618
MH,2001-12,NEX-GDDP-CMIP6,ACCESS-CM2,19.469677051429503,12.259431459586583,26.679923172431184
ML,2001-12,NEX-GDDP-CMIP6,ACCESS-CM2,26.327400277738956,18.295732144564088,34.359067336445435
ArL,2002-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.577278526700876,17.008541080286193,30.146016578175534
MH,2002-01,NEX-GDDP-CMIP6,ACCESS-CM2,18.80682267049763,11.359036063889597,26.25461801649338
ML,2002-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.322765012062604,17.42185482139395,33.2236716761565
ArL,2002-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.10145356447743,16.60208730518719,31.600819062563172
MH,2002-02,NEX-GDDP-CMIP6,ACCESS-CM2,19.49313436181075,11.237747591732349,27.74851172278487
ML,2002-02,NEX-GDDP-CMIP6,ACCESS-CM2,26.18968056009322,17.314934678561873,35.064423739849204
ArL,2002-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.514647473741373,18.631799583153153,34.397499935894004
MH,2002-03,NEX-GDDP-CMIP6,ACCESS-CM2,20.95051745278054,12.671824149496372,29.2292087055745
ML,2002-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.34614826255339,19.778452690575946,36.91384313902429
ArL,2002-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.09806372993302,20.425346443041825,35.7707805288726
MH,2002-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.878804947515416,14.551242534231305,29.206373776849546
ML,2002-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.51568631157553,21.596576337904917,37.43479780109372
ArL,2002-05,NEX-GDDP-CMIP6,ACCESS-CM2,28.452199903599865,20.804712449724953,36.099688886389806
MH,2002-05,NEX-GDDP-CMIP6,ACCESS-CM2,21.908005284113305,14.388960918053444,29.427054321652886
ML,2002-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.510351905794927,21.379776515918916,37.64092709058565
ArL,2002-06,NEX-GDDP-CMIP6,ACCESS-CM2,28.93195199364626,21.732361235843612,36.1315357488011
MH,2002-06,NEX-GDDP-CMIP6,ACCESS-CM2,21.845964263196716,15.015603517807799,28.67632503338994
ML,2002-06,NEX-GDDP-CMIP6,ACCESS-CM2,28.056212830526132,21.17389050658558,34.938540932520915
ArL,2002-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.954242620853094,21.54178857635274,34.3666927660779
MH,2002-07,NEX-GDDP-CMIP6,ACCESS-CM2,21.044180827837163,15.079272809851588,27.009102992551586
ML,2002-07,NEX-GDDP-CMIP6,ACCESS-CM2,25.893718443620482,19.866567794766393,31.920870505779515
ArL,2002-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.6107172954618,22.648788045738986,34.57264326831847
MH,2002-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.93533277901751,16.32883488963338,27.541830403822246
ML,2002-08,NEX-GDDP-CMIP6,ACCESS-CM2,26.5176593476791,20.60133987995203,32.43398510171518
ArL,2002-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.85785948431852,21.526030660502425,34.189688856809106
MH,2002-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.081089734346456,14.712872259883655,27.449309242763253
ML,2002-09,NEX-GDDP-CMIP6,ACCESS-CM2,26.826560698816458,20.59634161782667,33.05677801428965
ArL,2002-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.665605562610224,20.650127427370606,34.68108206700712
MH,2002-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.549339241104335,13.235199460774018,27.863472530971684
ML,2002-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.075132600994706,20.423788231458893,35.72647732274216
ArL,2002-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.045069454555307,20.521045503947075,33.56909655624659
MH,2002-11,NEX-GDDP-CMIP6,ACCESS-CM2,20.37698760134715,13.627733698668978,27.126238833427198
ML,2002-11,NEX-GDDP-CMIP6,ACCESS-CM2,28.080157385994017,20.76840217986016,35.391912534169
ArL,2002-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.962284124134765,18.42303785938918,31.501532498999993
MH,2002-12,NEX-GDDP-CMIP6,ACCESS-CM2,19.396355572795866,12.325605152577664,26.467111449963838
ML,2002-12,NEX-GDDP-CMIP6,ACCESS-CM2,26.527889887584777,18.703287958071325,34.35249420232894
ArL,2003-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.92933709348991,17.383454096947585,32.47521951099634
MH,2003-01,NEX-GDDP-CMIP6,ACCESS-CM2,19.571968707402753,11.263449188455688,27.880488705899936
ML,2003-01,NEX-GDDP-CMIP6,ACCESS-CM2,26.422743326525723,17.45862114225714,35.38686660755457
ArL,2003-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.12502380900254,16.679780153553228,31.57026261095979
MH,2003-02,NEX-GDDP-CMIP6,ACCESS-CM2,19.03533475674839,11.333884015079464,26.73678351407195
ML,2003-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.6061174970896,17.065445733192302,34.146782145420104
ArL,2003-03,NEX-GDDP-CMIP6,ACCESS-CM2,25.331159680807307,18.193080721232235,32.46924247026038
MH,2003-03,NEX-GDDP-CMIP6,ACCESS-CM2,20.451391986856258,13.176119107949473,27.726663005439253
ML,2003-03,NEX-GDDP-CMIP6,ACCESS-CM2,27.898050254448414,19.85726154737008,35.938836068041255
ArL,2003-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.244408021615698,20.60608523153597,35.88272629651651
MH,2003-04,NEX-GDDP-CMIP6,ACCESS-CM2,22.026094272213584,14.816864582517574,29.23531676865764
ML,2003-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.732390251744853,21.467947804553418,37.99683806682001
ArL,2003-05,NEX-GDDP-CMIP6,ACCESS-CM2,28.859801705226523,21.24346580223446,36.476134068942876
MH,2003-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.1462285912286,14.344278537003037,29.94817001355179
ML,2003-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.970278781308515,21.861327344784364,38.07922154183458
ArL,2003-06,NEX-GDDP-CMIP6,ACCESS-CM2,31.664781919807943,23.704376792365565,39.6251863033952
MH,2003-06,NEX-GDDP-CMIP6,ACCESS-CM2,24.843212769910686,16.916320187287834,32.77010488951962
ML,2003-06,NEX-GDDP-CMIP6,ACCESS-CM2,32.00267913127314,24.198574858081027,39.806789828983895
ArL,2003-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.80868120307339,23.26252202375023,36.35483726167491
MH,2003-07,NEX-GDDP-CMIP6,ACCESS-CM2,23.170058636082732,16.856132470531172,29.48398710016767
ML,2003-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.628649514465135,21.620813991415694,33.63648388725379
ArL,2003-08,NEX-GDDP-CMIP6,ACCESS-CM2,29.278355858365277,22.710373735021243,35.846338523877776
MH,2003-08,NEX-GDDP-CMIP6,ACCESS-CM2,23.004656876590147,16.80507385865749,29.20423838145948
ML,2003-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.01363372022521,20.966429941805746,33.06084441804298
ArL,2003-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.671496179525416,21.397260909001915,35.94572587005115
MH,2003-09,NEX-GDDP-CMIP6,ACCESS-CM2,22.158609806661286,15.073773337224443,29.243447648603684
ML,2003-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.804218590390196,20.556906526954293,35.051530502241334
ArL,2003-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.925108415908344,20.654930838215705,35.19528312227685
MH,2003-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.743437710340633,13.195178455816857,28.29169197092858
ML,2003-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.94996966967366,19.878628528893145,36.02130243762558
ArL,2003-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.548781202705573,19.811685085242445,33.28587854113209
MH,2003-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.91220616805979,12.574167634916986,27.250253936676653
ML,2003-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.643851289825797,19.777171224255586,35.51052932237693
ArL,2003-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.895272783774963,17.700633403264117,32.08991148115358
MH,2003-12,NEX-GDDP-CMIP6,ACCESS-CM2,19.35231933593753,11.754093661498219,26.95053441066533
ML,2003-12,NEX-GDDP-CMIP6,ACCESS-CM2,26.69458931587841,18.419130072025965,34.97005190351223
ArL,2004-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.643680166100307,17.145150945510583,30.14221276331518
MH,2004-01,NEX-GDDP-CMIP6,ACCESS-CM2,19.01344461619324,12.0406142812278,25.986273049494372
ML,2004-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.70082335489526,18.215735326952295,33.185908841564355
ArL,2004-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.259031009728314,18.352914142446,32.165149130504076
MH,2004-02,NEX-GDDP-CMIP6,ACCESS-CM2,20.275160422747614,13.214458744004656,27.335859315138954
ML,2004-02,NEX-GDDP-CMIP6,ACCESS-CM2,27.14390809844238,19.67327370821257,34.614543050427464
ArL,2004-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.764049735185843,18.41051852392705,35.11758152981795
MH,2004-03,NEX-GDDP-CMIP6,ACCESS-CM2,21.27239341849529,12.532985432391525,30.011802562133852
ML,2004-03,NEX-GDDP-CMIP6,ACCESS-CM2,28.84388537410408,19.346310605368913,38.34145650034671
ArL,2004-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.16767175358899,21.511490160067588,36.823854908555546
MH,2004-04,NEX-GDDP-CMIP6,ACCESS-CM2,23.08932320494798,15.483440032686165,30.69521137941374
ML,2004-04,NEX-GDDP-CMIP6,ACCESS-CM2,31.101470430094135,22.77916562489303,39.42377796827921
ArL,2004-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.18759157789101,22.88735919538177,37.487822314376814
MH,2004-05,NEX-GDDP-CMIP6,ACCESS-CM2,23.302180980764053,15.862819028165557,30.741545942953014
ML,2004-05,NEX-GDDP-CMIP6,ACCESS-CM2,31.122061391291282,23.489398295902024,38.754718606083664
ArL,2004-06,NEX-GDDP-CMIP6,ACCESS-CM2,31.210248307601667,23.66194999178682,38.758551082209884
MH,2004-06,NEX-GDDP-CMIP6,ACCESS-CM2,24.220754865151857,16.752012033599488,31.68949994562897
ML,2004-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.75415764440144,23.430847542472304,38.077468214460005
ArL,2004-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.550156957334682,23.1313516305617,35.968961644348894
MH,2004-07,NEX-GDDP-CMIP6,ACCESS-CM2,22.87425898590959,16.910518366571587,28.837996430295007
ML,2004-07,NEX-GDDP-CMIP6,ACCESS-CM2,26.787175706705998,20.764810160601396,32.80953815869821
ArL,2004-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.68383813264902,22.984044653722844,34.38362888772086
MH,2004-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.88275753197974,16.523317313162007,27.24220386092758
ML,2004-08,NEX-GDDP-CMIP6,ACCESS-CM2,25.77251851741551,20.515803392966205,31.029236107346282
ArL,2004-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.966671012978196,22.515564868313287,35.41777544655945
MH,2004-09,NEX-GDDP-CMIP6,ACCESS-CM2,22.00324873550901,15.435530824953247,28.570971226595343
ML,2004-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.535095415470657,21.207777154001572,33.862417515600775
ArL,2004-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.248955704611515,22.17880029900636,34.31910983937381
MH,2004-10,NEX-GDDP-CMIP6,ACCESS-CM2,21.172923129569316,14.81489226724425,27.530958539352508
ML,2004-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.54934819446508,22.01241117579125,35.08628587297842
ArL,2004-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.864144489750288,20.39988610385292,33.32840291468376
MH,2004-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.84986589132563,13.113628525321861,26.586111806550704
ML,2004-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.431706256741073,20.096494553470567,34.76691829438976
ArL,2004-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.210457560770767,17.932166841993855,30.488745171838104
MH,2004-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.789678703727734,12.106338147928476,25.473015522343225
ML,2004-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.4973290275535,18.23113134034454,32.763521672340126
ArL,2005-01,NEX-GDDP-CMIP6,ACCESS-CM2,22.773701834448254,16.373427793015964,29.173976036362397
MH,2005-01,NEX-GDDP-CMIP6,ACCESS-CM2,18.055481806992546,10.780342697767821,25.330623363576553
ML,2005-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.29662866585444,16.412932444559235,32.18031967530905
ArL,2005-02,NEX-GDDP-CMIP6,ACCESS-CM2,23.5818760197972,15.977351547249908,31.186398189212895
MH,2005-02,NEX-GDDP-CMIP6,ACCESS-CM2,18.851763338901875,11.020309368041588,26.68321723534921
ML,2005-02,NEX-GDDP-CMIP6,ACCESS-CM2,25.284607740559682,16.48077276660373,34.08843900068913
ArL,2005-03,NEX-GDDP-CMIP6,ACCESS-CM2,24.35568546687698,17.215258881014293,31.496110155150063
MH,2005-03,NEX-GDDP-CMIP6,ACCESS-CM2,19.046313254977292,11.605430384335971,26.48719820918125
ML,2005-03,NEX-GDDP-CMIP6,ACCESS-CM2,25.948810746253557,17.687846290917207,34.2097736233251
ArL,2005-04,NEX-GDDP-CMIP6,ACCESS-CM2,27.013121469052027,19.71596900892232,34.310277709180234
MH,2005-04,NEX-GDDP-CMIP6,ACCESS-CM2,20.98626986627367,13.835251014066657,28.137285874252328
ML,2005-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.450417388626246,20.54402563904569,36.35680394865809
ArL,2005-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.509034186835468,22.484716942609897,36.53335533684261
MH,2005-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.605388812300536,15.408550144010587,29.802234822668336
ML,2005-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.906547859587608,22.323288505559802,37.48980716903165
ArL,2005-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.74456870516571,23.98738289334818,37.50175225939381
MH,2005-06,NEX-GDDP-CMIP6,ACCESS-CM2,23.77720085894376,16.88798323109107,30.666421760966315
ML,2005-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.145402336259952,23.525094731555903,36.76570886203721
ArL,2005-07,NEX-GDDP-CMIP6,ACCESS-CM2,30.233739037700797,24.157242147891367,36.310237263413306
MH,2005-07,NEX-GDDP-CMIP6,ACCESS-CM2,23.40127984984594,17.856123664998606,28.94643701032974
ML,2005-07,NEX-GDDP-CMIP6,ACCESS-CM2,28.15785998169572,22.45998692536896,33.85573228901544
ArL,2005-08,NEX-GDDP-CMIP6,ACCESS-CM2,29.700515117287456,23.476657237648784,35.92437285162498
MH,2005-08,NEX-GDDP-CMIP6,ACCESS-CM2,22.75743868901977,16.75552530880385,28.75934978723851
ML,2005-08,NEX-GDDP-CMIP6,ACCESS-CM2,27.683577053384976,21.83377846494222,33.53337401006241
ArL,2005-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.85466151885381,22.37017033649077,35.33915310675886
MH,2005-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.91635852649395,15.463851790633598,28.36886121098252
ML,2005-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.697710352382874,21.43166658611871,33.96375154616453
ArL,2005-10,NEX-GDDP-CMIP6,ACCESS-CM2,28.13063536096935,21.317409588248324,34.94385943345013
MH,2005-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.86000176209871,13.82700155294871,27.893003823304394
ML,2005-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.772668350030273,20.478247395773916,35.06708468986832
ArL,2005-11,NEX-GDDP-CMIP6,ACCESS-CM2,27.160211971037917,20.35194135777582,33.96848399610668
MH,2005-11,NEX-GDDP-CMIP6,ACCESS-CM2,20.402637919278977,13.199950897373919,27.605328496469486
ML,2005-11,NEX-GDDP-CMIP6,ACCESS-CM2,28.211376012407847,20.59331332444277,35.829436007514346
ArL,2005-12,NEX-GDDP-CMIP6,ACCESS-CM2,23.97390149947662,17.794489718161255,30.153316303923297
MH,2005-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.684263266473266,12.507312823646753,24.861209269327016
ML,2005-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.399331720768778,18.483738397524448,32.314920839765314
ArL,2006-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.143760333297077,16.973586408518635,31.31393486747289
MH,2006-01,NEX-GDDP-CMIP6,ACCESS-CM2,19.226989198745184,11.53190197155298,26.922077996877466
ML,2006-01,NEX-GDDP-CMIP6,ACCESS-CM2,25.763668129964874,17.631108986051373,33.896230305573496
ArL,2006-02,NEX-GDDP-CMIP6,ACCESS-CM2,26.06615292851123,18.772445961939763,33.35986357965954
MH,2006-02,NEX-GDDP-CMIP6,ACCESS-CM2,21.44408724776328,13.607286334289727,29.280889814857968
ML,2006-02,NEX-GDDP-CMIP6,ACCESS-CM2,28.315383677068148,20.088133512821607,36.54262799638483
ArL,2006-03,NEX-GDDP-CMIP6,ACCESS-CM2,27.116423349559437,19.53347345800006,34.699374850274786
MH,2006-03,NEX-GDDP-CMIP6,ACCESS-CM2,22.237592110004723,14.70635749694943,29.76883723182236
ML,2006-03,NEX-GDDP-CMIP6,ACCESS-CM2,29.59697375301032,21.181219946092916,38.01272617783142
ArL,2006-04,NEX-GDDP-CMIP6,ACCESS-CM2,28.026706028906325,21.05389966330387,34.999512613544844
MH,2006-04,NEX-GDDP-CMIP6,ACCESS-CM2,22.474074600538078,16.437385286647974,28.510759615013207
ML,2006-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.395861334901756,22.25831329590917,36.5334106222394
ArL,2006-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.630625048925292,23.39461290837692,37.86663556947433
MH,2006-05,NEX-GDDP-CMIP6,ACCESS-CM2,24.284435633326343,16.80062441064945,31.76824766627759
ML,2006-05,NEX-GDDP-CMIP6,ACCESS-CM2,31.054949340374492,23.42336712454777,38.686525947565244
ArL,2006-06,NEX-GDDP-CMIP6,ACCESS-CM2,31.081848761735845,24.015070421523586,38.14863231760865
MH,2006-06,NEX-GDDP-CMIP6,ACCESS-CM2,24.611369744990487,17.683878336544474,31.538870471591615
ML,2006-06,NEX-GDDP-CMIP6,ACCESS-CM2,30.902960931793302,23.943664162902632,37.862258191105255
ArL,2006-07,NEX-GDDP-CMIP6,ACCESS-CM2,28.625771055931825,22.452176837585018,34.79936626753124
MH,2006-07,NEX-GDDP-CMIP6,ACCESS-CM2,21.917709592841454,16.15407763625576,27.681342789643022
ML,2006-07,NEX-GDDP-CMIP6,ACCESS-CM2,26.18264826237505,20.129156297972138,32.23614116303675
ArL,2006-08,NEX-GDDP-CMIP6,ACCESS-CM2,26.725437313077688,21.930505982659792,31.52037060397672
MH,2006-08,NEX-GDDP-CMIP6,ACCESS-CM2,20.068448908662997,15.42331771664556,24.713580439672754
ML,2006-08,NEX-GDDP-CMIP6,ACCESS-CM2,23.629796146144848,19.08717797601896,28.172414106727107
ArL,2006-09,NEX-GDDP-CMIP6,ACCESS-CM2,28.386295389302283,21.794707299037878,34.97788148872415
MH,2006-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.7044475810698,15.119518608066421,28.289370989638037
ML,2006-09,NEX-GDDP-CMIP6,ACCESS-CM2,26.62139045932681,20.16318677257152,33.07959559059565
ArL,2006-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.099548536325617,20.931392304473082,33.2677050869732
MH,2006-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.21097440717024,13.697570956221666,26.724385803768378
ML,2006-10,NEX-GDDP-CMIP6,ACCESS-CM2,26.61669541129762,19.750368618460126,33.48302492374398
ArL,2006-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.107705397874284,19.011892054364267,33.20351998620311
MH,2006-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.22401554145909,11.799950940368065,26.648071725618507
ML,2006-11,NEX-GDDP-CMIP6,ACCESS-CM2,26.87649603454281,19.001853408980693,34.751146662888374
ArL,2006-12,NEX-GDDP-CMIP6,ACCESS-CM2,24.471102841080718,17.40841619850494,31.53379408124501
MH,2006-12,NEX-GDDP-CMIP6,ACCESS-CM2,18.414353940804098,10.644355807411635,26.184354347925627
ML,2006-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.291082019123245,16.96400206226605,33.618163558703635
ArL,2007-01,NEX-GDDP-CMIP6,ACCESS-CM2,23.186306924912124,16.08883842351155,30.28377899161249
MH,2007-01,NEX-GDDP-CMIP6,ACCESS-CM2,17.89044339767289,9.788723754056026,25.992160263206248
ML,2007-01,NEX-GDDP-CMIP6,ACCESS-CM2,24.100192329847033,15.410806700188916,32.789571218441864
ArL,2007-02,NEX-GDDP-CMIP6,ACCESS-CM2,22.931246910073547,15.310296268690866,30.55219834302218
MH,2007-02,NEX-GDDP-CMIP6,ACCESS-CM2,18.136123552221648,10.076117675913563,26.19612237583557
ML,2007-02,NEX-GDDP-CMIP6,ACCESS-CM2,24.381541626779093,15.579849495062284,33.18323285790412
ArL,2007-03,NEX-GDDP-CMIP6,ACCESS-CM2,24.874374521070084,16.784115257501757,32.96463474536092
MH,2007-03,NEX-GDDP-CMIP6,ACCESS-CM2,19.103709419475823,10.911222056779291,27.296192739068672
ML,2007-03,NEX-GDDP-CMIP6,ACCESS-CM2,26.073129283606896,16.99818985063376,35.14807090564226
ArL,2007-04,NEX-GDDP-CMIP6,ACCESS-CM2,27.527902106739983,19.76528016264432,35.29052338722148
MH,2007-04,NEX-GDDP-CMIP6,ACCESS-CM2,21.22116301192145,13.048654294692245,29.39367304377945
ML,2007-04,NEX-GDDP-CMIP6,ACCESS-CM2,29.28940245110771,20.55460913959781,38.024193555721865
ArL,2007-05,NEX-GDDP-CMIP6,ACCESS-CM2,29.532083984340318,21.983135981557066,37.081029629775124
MH,2007-05,NEX-GDDP-CMIP6,ACCESS-CM2,22.44051650095622,14.71870605336463,30.162322343212924
ML,2007-05,NEX-GDDP-CMIP6,ACCESS-CM2,30.378542682879008,22.794362215163357,37.96272665041919
ArL,2007-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.40647906747442,21.57905461851884,37.23390413667075
MH,2007-06,NEX-GDDP-CMIP6,ACCESS-CM2,22.68554252432281,14.952819500109035,30.418268202598515
ML,2007-06,NEX-GDDP-CMIP6,ACCESS-CM2,29.28615373565475,21.827764660742638,36.74454174055684
ArL,2007-07,NEX-GDDP-CMIP6,ACCESS-CM2,29.05991613703606,22.21284093547777,35.90699015449842
MH,2007-07,NEX-GDDP-CMIP6,ACCESS-CM2,22.375375593583875,15.951341129738115,28.79941617582784
ML,2007-07,NEX-GDDP-CMIP6,ACCESS-CM2,27.1065489563479,20.680138910487262,33.53296043334696
ArL,2007-08,NEX-GDDP-CMIP6,ACCESS-CM2,28.038485595026533,22.341280445664914,33.73568887499126
MH,2007-08,NEX-GDDP-CMIP6,ACCESS-CM2,21.167733801854943,15.759149996732472,26.576314688336094
ML,2007-08,NEX-GDDP-CMIP6,ACCESS-CM2,25.05705232919789,19.677056697513898,30.437051157536878
ArL,2007-09,NEX-GDDP-CMIP6,ACCESS-CM2,27.923271920018223,21.81526347730161,34.031280926590014
MH,2007-09,NEX-GDDP-CMIP6,ACCESS-CM2,21.036839576789433,15.019520574221952,27.05415914158809
ML,2007-09,NEX-GDDP-CMIP6,ACCESS-CM2,26.836269586533874,20.88958128545303,32.782960277303836
ArL,2007-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.587203720552544,20.889856616308116,34.284547331063436
MH,2007-10,NEX-GDDP-CMIP6,ACCESS-CM2,20.486740834110343,13.666632696878835,27.306843332493763
ML,2007-10,NEX-GDDP-CMIP6,ACCESS-CM2,27.289514325116155,20.003011980189147,34.57601685729493
ArL,2007-11,NEX-GDDP-CMIP6,ACCESS-CM2,25.8414991477459,18.661161798126948,33.0218368161599
MH,2007-11,NEX-GDDP-CMIP6,ACCESS-CM2,19.06710284451942,11.535664282100916,26.59855403233534
ML,2007-11,NEX-GDDP-CMIP6,ACCESS-CM2,25.953230516365473,17.747311755808035,34.159154216802605
ArL,2007-12,NEX-GDDP-CMIP6,ACCESS-CM2,25.02659437039688,18.437529013819713,31.615663656611027
