AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2007-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.477863104444854,12.5345159910456,26.421209969800934
ML,2007-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.957093390833315,19.386270973088557,34.52791628562422
ArL,2008-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.39039976934334,17.761585635932914,31.019215355765223
MH,2008-01,NEX-GDDP-CMIP6,CMCC-ESM2,19.280548408237546,11.986198123920541,26.574892425330432
ML,2008-01,NEX-GDDP-CMIP6,CMCC-ESM2,26.25823655389715,18.455782668655008,34.06068889208309
ArL,2008-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.92865532316086,17.82035576851279,32.03695612262774
MH,2008-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.519389673572565,11.956832499621678,27.081948153884163
ML,2008-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.866342116273024,18.440733860146864,35.29194967689266
ArL,2008-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.405267563863838,19.37469212335238,35.43584156003849
MH,2008-03,NEX-GDDP-CMIP6,CMCC-ESM2,22.421287210444355,14.001939084102926,30.84063444383036
ML,2008-03,NEX-GDDP-CMIP6,CMCC-ESM2,30.9021512641099,21.84149810144553,39.96280697250648
ArL,2008-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.274747514751855,21.615049388423603,34.93444493626113
MH,2008-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.921865357735165,15.319811666111956,28.52392274520162
ML,2008-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.107617214250276,21.92128154567946,36.29395310573984
ArL,2008-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.287846560583958,23.662044515604343,36.91364749953992
MH,2008-05,NEX-GDDP-CMIP6,CMCC-ESM2,23.841639208838885,17.235707411847468,30.44758005940604
ML,2008-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.060880116253053,23.253657700041966,36.86810505144611
ArL,2008-06,NEX-GDDP-CMIP6,CMCC-ESM2,31.081427112989243,23.959188522243466,38.20366991963695
MH,2008-06,NEX-GDDP-CMIP6,CMCC-ESM2,24.561101878209374,17.52009957312765,31.602112484469217
ML,2008-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.263726918100037,23.20828100835609,37.3191754449102
ArL,2008-07,NEX-GDDP-CMIP6,CMCC-ESM2,30.491977857770816,24.008529098363287,36.975428245852406
MH,2008-07,NEX-GDDP-CMIP6,CMCC-ESM2,24.264900670946876,18.059983310994042,30.469828754632818
ML,2008-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.769244750352406,22.6711989364457,34.86728930253895
ArL,2008-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.416706650361483,22.788813856340674,34.04460041594819
MH,2008-08,NEX-GDDP-CMIP6,CMCC-ESM2,21.838212748744333,16.50929883917122,27.16712649295534
ML,2008-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.383073114321324,21.069238932172805,31.69690636912782
ArL,2008-09,NEX-GDDP-CMIP6,CMCC-ESM2,29.182946517102916,22.553487834312364,35.81239986278717
MH,2008-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.893427431431626,16.189498540050995,29.59736001865552
ML,2008-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.10794766901881,21.560659185929243,34.655234743261815
ArL,2008-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.179748193807004,21.506932728882894,34.8525604447565
MH,2008-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.192362595327992,14.519709037423189,27.86501428464088
ML,2008-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.813313840722607,21.706643148440378,35.91998219235787
ArL,2008-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.176431673450075,21.164095512854242,33.18876746754
MH,2008-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.135573739729058,13.917798392296637,26.353352410939955
ML,2008-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.84310868502189,20.842898481548765,34.84331959737665
ArL,2008-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.947928941215967,18.7359941353508,31.15986225503355
MH,2008-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.06949419565754,12.105044024024888,26.033949832508053
ML,2008-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.978290833723317,18.38535003773571,33.57123019857248
ArL,2009-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.179012640367002,16.399223385323467,29.958796087702023
MH,2009-01,NEX-GDDP-CMIP6,CMCC-ESM2,18.248563671292953,11.041514744082972,25.455608423109553
ML,2009-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.363085870624396,16.35545701555655,32.37071036540132
ArL,2009-02,NEX-GDDP-CMIP6,CMCC-ESM2,23.029498404654163,15.82355641445837,30.235442424728646
MH,2009-02,NEX-GDDP-CMIP6,CMCC-ESM2,18.136894693635618,10.867046981890097,25.40674205812071
ML,2009-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.183647379795097,15.865800223061445,32.501494474111475
ArL,2009-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.958937561139262,18.006759755458276,33.91111295742365
MH,2009-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.761108454660647,12.533185305578629,28.989035506288563
ML,2009-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.817027056452332,18.544686490623885,37.08936401099688
ArL,2009-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.609909655303703,20.87206323308117,36.34775705993549
MH,2009-04,NEX-GDDP-CMIP6,CMCC-ESM2,22.497429890763136,14.881448657775588,30.113408626782764
ML,2009-04,NEX-GDDP-CMIP6,CMCC-ESM2,30.30860715633419,21.902416203055118,38.71479179655402
ArL,2009-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.064653186461964,23.151957109287586,36.97734785399838
MH,2009-05,NEX-GDDP-CMIP6,CMCC-ESM2,23.339027702850395,16.496704496777976,30.181352091261918
ML,2009-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.010299876556527,23.087174097232545,36.93342188409511
ArL,2009-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.26641345737061,22.98688037258581,37.5459484093836
MH,2009-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.638216681055397,16.40910183336317,30.86733401744746
ML,2009-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.203185535818253,22.295327221554874,36.11104137122503
ArL,2009-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.38973960117431,22.431275271989897,34.34821066842832
MH,2009-07,NEX-GDDP-CMIP6,CMCC-ESM2,21.472889971158235,15.652721716530205,27.293054389385215
ML,2009-07,NEX-GDDP-CMIP6,CMCC-ESM2,26.1936809130182,20.340076263182546,32.04727834474443
ArL,2009-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.049936036700352,22.595489514097707,33.504387399783
MH,2009-08,NEX-GDDP-CMIP6,CMCC-ESM2,21.18699862041699,16.009874324131992,26.364124429765322
ML,2009-08,NEX-GDDP-CMIP6,CMCC-ESM2,25.69448939923219,20.519301915639,30.86967861267494
ArL,2009-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.21709211088162,21.584971168435686,32.849213176942
MH,2009-09,NEX-GDDP-CMIP6,CMCC-ESM2,20.429554596815443,14.85626145298004,26.00284331721431
ML,2009-09,NEX-GDDP-CMIP6,CMCC-ESM2,25.642943948058885,20.162029293664997,31.123854910918116
ArL,2009-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.79499839145127,21.17699542454932,34.413001499317005
MH,2009-10,NEX-GDDP-CMIP6,CMCC-ESM2,20.504009219334744,13.599898798386299,27.40812171557772
ML,2009-10,NEX-GDDP-CMIP6,CMCC-ESM2,27.47385261039653,20.108536901258084,34.83916594322102
ArL,2009-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.80707778974039,20.137565783250746,33.47659330080695
MH,2009-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.120234311831698,12.922428250370965,27.318036487282757
ML,2009-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.460754497073907,19.531387349164284,35.390126691864246
ArL,2009-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.14517832935502,18.882263514533406,31.408094195983445
MH,2009-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.396940210549655,12.366049492814584,26.427842396147334
ML,2009-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.807779891443936,19.085696609530533,34.52986488091504
ArL,2010-01,NEX-GDDP-CMIP6,CMCC-ESM2,21.74706191452748,15.506045585142232,27.988081581501763
MH,2010-01,NEX-GDDP-CMIP6,CMCC-ESM2,17.165299059698132,10.403771716345002,23.926836233828933
ML,2010-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.43882415526277,16.035936425531606,30.841710444938737
ArL,2010-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.51502075672423,17.40060156886725,31.629437765063994
MH,2010-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.488450380716525,12.245385461071933,26.731514349528975
ML,2010-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.107648150915665,18.09647427678024,34.11882339377228
ArL,2010-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.3641462030026,18.021582424213715,32.70670513046814
MH,2010-03,NEX-GDDP-CMIP6,CMCC-ESM2,19.85861433262235,12.413717462027595,27.303513691916923
ML,2010-03,NEX-GDDP-CMIP6,CMCC-ESM2,26.758823819992948,18.32666793165634,35.1909819642674
ArL,2010-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.467030880544748,20.920821951843937,34.01324277165399
MH,2010-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.03883795313191,15.03647444897378,27.04121138728498
ML,2010-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.650961069646257,20.89787070230469,34.404050331310806
ArL,2010-05,NEX-GDDP-CMIP6,CMCC-ESM2,28.903432909177766,22.187294569335403,35.61957117094785
MH,2010-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.216397325406735,15.592851371010699,28.839938079164302
ML,2010-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.467146821784855,22.336087417323917,36.59820444289573
ArL,2010-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.36853568124258,23.62255511216105,37.11451881369657
MH,2010-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.80624143920339,16.98692518806305,30.625554242543647
ML,2010-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.5629680937272,22.858602550832636,36.26733769374318
ArL,2010-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.277316118059286,23.172735409630935,35.38189909492046
MH,2010-07,NEX-GDDP-CMIP6,CMCC-ESM2,22.41963314282738,16.651945432354488,28.18732311049315
ML,2010-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.384822455908484,21.512803726809345,33.25683900932053
ArL,2010-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.7702114016309,22.780677814060763,34.75974123956402
MH,2010-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.077285578915586,16.499604179322404,27.654967044653617
ML,2010-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.87011842246995,21.107645373347935,32.63259493574949
ArL,2010-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.943699292068548,22.1614439621102,35.72595450708718
MH,2010-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.21016792787251,15.407625009128017,29.012707349208302
ML,2010-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.71758048793886,21.184040233982685,34.25112121894121
ArL,2010-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.417919079995837,21.817682823801416,35.018154731130245
MH,2010-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.236441247568546,14.288356865133862,28.184516716985282
ML,2010-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.729598399371994,21.59335008820452,35.86584906456159
ArL,2010-11,NEX-GDDP-CMIP6,CMCC-ESM2,26.931098271337955,20.418460155441544,33.44373535494565
MH,2010-11,NEX-GDDP-CMIP6,CMCC-ESM2,19.847111132137847,12.668150043100008,27.026068980078257
ML,2010-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.58482614744313,19.896738685178814,35.27291430521397
ArL,2010-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.647506151313205,18.711619594762677,30.583392553887915
MH,2010-12,NEX-GDDP-CMIP6,CMCC-ESM2,18.98593743054794,12.28603131984898,25.685840920257384
ML,2010-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.395942740374217,18.97169290658244,33.820192092661465
ArL,2011-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.347877965670165,17.695639758519405,31.00011872318133
MH,2011-01,NEX-GDDP-CMIP6,CMCC-ESM2,19.600532730586252,11.993559507805646,27.207503415058405
ML,2011-01,NEX-GDDP-CMIP6,CMCC-ESM2,26.242966017016037,18.202125026571945,34.28381001240501
ArL,2011-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.94408490613079,17.76056658260657,32.12760298893221
MH,2011-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.853345201151793,12.301242087753598,27.4054502162143
ML,2011-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.876082796663876,18.810540602066148,34.94161900812211
ArL,2011-03,NEX-GDDP-CMIP6,CMCC-ESM2,26.164008670479422,17.691000908813148,34.63701193865355
MH,2011-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.545603190060095,12.043062384643415,29.048143995476785
ML,2011-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.81769639677687,18.4513445211206,37.184049632237574
ArL,2011-04,NEX-GDDP-CMIP6,CMCC-ESM2,28.80887514974261,21.594892749276752,36.02285650490765
MH,2011-04,NEX-GDDP-CMIP6,CMCC-ESM2,22.83307793265082,15.720486747020336,29.94567445120948
ML,2011-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.713399526235253,22.14062827244741,37.286170976191585
ArL,2011-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.830684552564108,22.941600078693373,36.71977438305916
MH,2011-05,NEX-GDDP-CMIP6,CMCC-ESM2,23.164525007910957,15.91302833195402,30.416019864884635
ML,2011-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.93675461316999,22.19151494518699,37.681991615044666
ArL,2011-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.299096415109307,23.24515165553438,37.35304423685167
MH,2011-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.82598541929484,16.792872863124643,30.8590945607374
ML,2011-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.68201891813427,22.584792317292244,36.779243610791724
ArL,2011-07,NEX-GDDP-CMIP6,CMCC-ESM2,30.379665193888478,23.672313856305998,37.087016325446974
MH,2011-07,NEX-GDDP-CMIP6,CMCC-ESM2,23.567868421498265,17.26047219085489,29.875258641228793
ML,2011-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.586040720302254,22.25762457056933,34.91446013802419
ArL,2011-08,NEX-GDDP-CMIP6,CMCC-ESM2,29.043290094545867,22.432643069754693,35.65393924897474
MH,2011-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.34244012370148,16.251985914653595,28.432895060342652
ML,2011-08,NEX-GDDP-CMIP6,CMCC-ESM2,27.13859083511434,20.95521645500681,33.32196684252879
ArL,2011-09,NEX-GDDP-CMIP6,CMCC-ESM2,29.04542174694416,22.121512754265744,35.96933208636903
MH,2011-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.453637777993592,15.640291653129053,29.26697876836448
ML,2011-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.737887062758258,21.012884967321913,34.46290030859093
ArL,2011-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.984441499346833,22.240723305984698,35.7281583741553
MH,2011-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.888152231171503,14.779693196724851,28.996611836117438
ML,2011-10,NEX-GDDP-CMIP6,CMCC-ESM2,29.668270412581645,22.314819353771025,37.0217252342609
ArL,2011-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.62157807689014,21.33523723435309,33.90791979557145
MH,2011-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.835490193828242,13.721432676188728,27.949550646645275
ML,2011-11,NEX-GDDP-CMIP6,CMCC-ESM2,28.971934171555443,21.71110817551876,36.23275881224608
ArL,2011-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.811768913160627,18.34609034735078,33.27744616475413
MH,2011-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.423533638225816,11.067817936444882,27.77925445796419
ML,2011-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.94653207069772,18.02997231884019,35.86309525550416
ArL,2012-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.43025170782198,17.890132031378407,30.970375550287976
MH,2012-01,NEX-GDDP-CMIP6,CMCC-ESM2,19.324769875467805,11.949432330052748,26.700107238984536
ML,2012-01,NEX-GDDP-CMIP6,CMCC-ESM2,26.3623248661061,18.53912791773908,34.185514311027696
ArL,2012-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.489509343097946,18.341039870339706,30.63797984814496
MH,2012-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.810884691608948,13.35793468606601,26.263834631007043
ML,2012-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.5403361864557,19.623630404977426,33.45703437086266
ArL,2012-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.92706919632699,18.345763046759128,33.508375586617625
MH,2012-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.384755486648817,12.93190283805046,27.837611161373875
ML,2012-03,NEX-GDDP-CMIP6,CMCC-ESM2,28.255294454280644,19.599487425063664,36.91110882644154
ArL,2012-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.413669173266165,20.552807564705613,34.27453337339193
MH,2012-04,NEX-GDDP-CMIP6,CMCC-ESM2,20.730503945672353,13.973152971332322,27.4878544900709
ML,2012-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.400551023963967,21.916606573713732,36.884498960663606
ArL,2012-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.146050927800307,23.64014270775966,36.651964779886924
MH,2012-05,NEX-GDDP-CMIP6,CMCC-ESM2,23.629463229286635,17.104649015275253,30.154282809298618
ML,2012-05,NEX-GDDP-CMIP6,CMCC-ESM2,31.43974267863463,24.573189618798246,38.30629013429343
ArL,2012-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.312190750581852,23.658423372477973,36.96595520748206
MH,2012-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.470651679192756,17.127053994235894,29.81425253083411
ML,2012-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.644642040623314,23.091046485873047,36.198235397394626
ArL,2012-07,NEX-GDDP-CMIP6,CMCC-ESM2,29.538490413819765,23.54702692340899,35.529952639893715
MH,2012-07,NEX-GDDP-CMIP6,CMCC-ESM2,23.15504080442454,17.43649270329753,28.873590013477703
ML,2012-07,NEX-GDDP-CMIP6,CMCC-ESM2,27.882497359750253,22.1535938650261,33.6113999895496
ArL,2012-08,NEX-GDDP-CMIP6,CMCC-ESM2,28.977841335728204,22.732675639332008,35.223002135258916
MH,2012-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.604582498364927,16.55439800716166,28.65477002396298
ML,2012-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.86683481131445,21.169570474784877,32.56409619639965
ArL,2012-09,NEX-GDDP-CMIP6,CMCC-ESM2,29.0882163003875,22.252123794425554,35.92430469237519
MH,2012-09,NEX-GDDP-CMIP6,CMCC-ESM2,22.221704746474778,15.381363678185245,29.062039018381416
ML,2012-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.041316819452234,21.287324861647722,34.79530598631389
ArL,2012-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.3229242308564,21.5570328678307,35.08881757605001
MH,2012-10,NEX-GDDP-CMIP6,CMCC-ESM2,21.320852306431096,14.430692304695468,28.21101922857121
ML,2012-10,NEX-GDDP-CMIP6,CMCC-ESM2,29.10006634508112,21.943301166453647,36.25683016836254
ArL,2012-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.423509788838494,20.267049505549338,34.57997341188538
MH,2012-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.466606359654953,13.03998118410653,27.89323805873877
ML,2012-11,NEX-GDDP-CMIP6,CMCC-ESM2,28.651021494005118,20.833536459878925,36.468501195914584
ArL,2012-12,NEX-GDDP-CMIP6,CMCC-ESM2,25.021249727961568,18.482218725780278,31.56028007086604
MH,2012-12,NEX-GDDP-CMIP6,CMCC-ESM2,19.275946206976776,12.177099242271133,26.374788144674145
ML,2012-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.438936171939222,18.74331353844477,34.13455393688798
ArL,2013-01,NEX-GDDP-CMIP6,CMCC-ESM2,23.62732162302093,17.09125768977043,30.163383240127796
MH,2013-01,NEX-GDDP-CMIP6,CMCC-ESM2,18.818353354165456,11.645789703642015,25.99091651687067
ML,2013-01,NEX-GDDP-CMIP6,CMCC-ESM2,25.507578314926803,17.7081677388762,33.30699132525027
ArL,2013-02,NEX-GDDP-CMIP6,CMCC-ESM2,24.173405230567166,17.09098615228895,31.255823805713085
MH,2013-02,NEX-GDDP-CMIP6,CMCC-ESM2,19.131989482837287,11.654727550704019,26.60925621873998
ML,2013-02,NEX-GDDP-CMIP6,CMCC-ESM2,26.228282362810475,18.323039607848482,34.133529540480644
ArL,2013-03,NEX-GDDP-CMIP6,CMCC-ESM2,24.318445581085932,17.013844997195665,31.623042898953415
MH,2013-03,NEX-GDDP-CMIP6,CMCC-ESM2,19.42600218866682,11.970710333134575,26.881294201293084
ML,2013-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.018825640793374,18.43955359894314,35.59809310835066
ArL,2013-04,NEX-GDDP-CMIP6,CMCC-ESM2,29.14241967431655,21.637527939892426,36.647307195007436
MH,2013-04,NEX-GDDP-CMIP6,CMCC-ESM2,23.359785633815815,16.156198157323686,30.563383503316796
ML,2013-04,NEX-GDDP-CMIP6,CMCC-ESM2,31.445511477284423,23.66141025272926,39.2296097905206
ArL,2013-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.562194354917764,22.04019619506353,37.0841934407957
MH,2013-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.758403056063862,15.074328383427941,30.442482433251936
ML,2013-05,NEX-GDDP-CMIP6,CMCC-ESM2,30.81575008417414,22.81947972455803,38.81202005591161
ArL,2013-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.104866020458537,23.31606958637597,36.89366499839555
MH,2013-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.405209572998004,16.680502204409294,30.12992317573842
ML,2013-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.257117403642045,22.662676203903995,35.851560458064185
ArL,2013-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.915955573554218,23.09504906511769,34.73686535018221
MH,2013-07,NEX-GDDP-CMIP6,CMCC-ESM2,21.842701412377686,16.550818785546273,27.13457824326701
ML,2013-07,NEX-GDDP-CMIP6,CMCC-ESM2,26.870163126597912,21.301315011135266,32.439014349548046
ArL,2013-08,NEX-GDDP-CMIP6,CMCC-ESM2,29.171260776487262,23.173038581557552,35.16948264394721
MH,2013-08,NEX-GDDP-CMIP6,CMCC-ESM2,22.571632385667343,16.94277347057245,28.200496220285117
ML,2013-08,NEX-GDDP-CMIP6,CMCC-ESM2,26.93786223406686,21.284323305139782,32.5913988892226
ArL,2013-09,NEX-GDDP-CMIP6,CMCC-ESM2,28.499607681699487,21.760348750163796,35.23887151660671
MH,2013-09,NEX-GDDP-CMIP6,CMCC-ESM2,21.80091233916221,14.850921009097853,28.750901304548364
ML,2013-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.181441322254233,20.339152305051332,34.02372338885024
ArL,2013-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.01224999397976,21.396978172488776,34.6275205294472
MH,2013-10,NEX-GDDP-CMIP6,CMCC-ESM2,20.91268960419985,13.972284911183372,27.85309520670797
ML,2013-10,NEX-GDDP-CMIP6,CMCC-ESM2,28.50490197905493,21.112857093560276,35.896946008541555
ArL,2013-11,NEX-GDDP-CMIP6,CMCC-ESM2,27.502537106789955,20.445521479048764,34.559551513567804
MH,2013-11,NEX-GDDP-CMIP6,CMCC-ESM2,20.514167703376913,12.946496160357883,28.08184027990914
ML,2013-11,NEX-GDDP-CMIP6,CMCC-ESM2,28.677755779659275,20.837857789066803,36.51765481796992
ArL,2013-12,NEX-GDDP-CMIP6,CMCC-ESM2,24.73577702290774,17.891181697704518,31.580375113170085
MH,2013-12,NEX-GDDP-CMIP6,CMCC-ESM2,18.93328053596641,11.878234167106774,25.988322365636037
ML,2013-12,NEX-GDDP-CMIP6,CMCC-ESM2,26.075230654040094,18.33345457290195,33.817009271993726
ArL,2014-01,NEX-GDDP-CMIP6,CMCC-ESM2,22.683397824632788,15.7274031573497,29.639396254564986
MH,2014-01,NEX-GDDP-CMIP6,CMCC-ESM2,17.927934560721525,10.681860042335371,25.17400959999833
ML,2014-01,NEX-GDDP-CMIP6,CMCC-ESM2,24.193436495973927,16.123205035859627,32.263669030556656
ArL,2014-02,NEX-GDDP-CMIP6,CMCC-ESM2,23.757551761646738,16.131860518550408,31.38324325847791
MH,2014-02,NEX-GDDP-CMIP6,CMCC-ESM2,18.742021259813278,10.581643755304844,26.902401691231134
ML,2014-02,NEX-GDDP-CMIP6,CMCC-ESM2,25.58156422182452,16.563789812398728,34.599346125778986
ArL,2014-03,NEX-GDDP-CMIP6,CMCC-ESM2,25.33205510020732,16.669404847110943,33.994708369929
MH,2014-03,NEX-GDDP-CMIP6,CMCC-ESM2,20.02075331570885,11.461933490894792,28.57957823367601
ML,2014-03,NEX-GDDP-CMIP6,CMCC-ESM2,27.106597579387643,17.24084968427573,36.97234314276932
ArL,2014-04,NEX-GDDP-CMIP6,CMCC-ESM2,27.989653418943796,19.784236792151816,36.19507052718138
MH,2014-04,NEX-GDDP-CMIP6,CMCC-ESM2,21.563346230696315,13.075634016534652,30.051058651560627
ML,2014-04,NEX-GDDP-CMIP6,CMCC-ESM2,30.37170129724453,21.19461082308029,39.54878515518003
ArL,2014-05,NEX-GDDP-CMIP6,CMCC-ESM2,29.572876292321432,21.3449318331165,37.800819515382265
MH,2014-05,NEX-GDDP-CMIP6,CMCC-ESM2,22.421290674780636,13.994024886402865,30.84856120078297
ML,2014-05,NEX-GDDP-CMIP6,CMCC-ESM2,31.429440082469267,22.8828606682855,39.976019122149545
ArL,2014-06,NEX-GDDP-CMIP6,CMCC-ESM2,30.39870596794057,23.123034098475024,37.674382545596984
MH,2014-06,NEX-GDDP-CMIP6,CMCC-ESM2,23.536151761344662,16.570619013560783,30.501681565682922
ML,2014-06,NEX-GDDP-CMIP6,CMCC-ESM2,29.503155892081676,22.720231660741213,36.286086418647876
ArL,2014-07,NEX-GDDP-CMIP6,CMCC-ESM2,28.489670514599606,22.577280769109617,34.402059327559854
MH,2014-07,NEX-GDDP-CMIP6,CMCC-ESM2,21.43886354126541,15.764993215853943,27.112735164769486
ML,2014-07,NEX-GDDP-CMIP6,CMCC-ESM2,26.30130912162165,20.706771197433994,31.895842426932596
ArL,2014-08,NEX-GDDP-CMIP6,CMCC-ESM2,27.7522325122133,22.373431471086775,33.13103448586955
MH,2014-08,NEX-GDDP-CMIP6,CMCC-ESM2,21.35705633212547,16.117971810852755,26.59613430505847
ML,2014-08,NEX-GDDP-CMIP6,CMCC-ESM2,25.881937985249586,20.574479119110695,31.189395759086548
ArL,2014-09,NEX-GDDP-CMIP6,CMCC-ESM2,27.952955421851144,21.065066516175765,34.840848740777794
