AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2014-03,NEX-GDDP-CMIP6,GISS-E2-1-G,25.305522475424272,18.099927052318428,32.51111345708608
MH,2014-03,NEX-GDDP-CMIP6,GISS-E2-1-G,20.22274851213787,12.63250170852139,27.812993579452158
ML,2014-03,NEX-GDDP-CMIP6,GISS-E2-1-G,27.38626485173943,19.21184679007689,35.560676056420945
ArL,2014-04,NEX-GDDP-CMIP6,GISS-E2-1-G,27.408398888150426,20.16995577267318,34.646839832785204
MH,2014-04,NEX-GDDP-CMIP6,GISS-E2-1-G,20.950327584001336,13.776272888100939,28.12438146962737
ML,2014-04,NEX-GDDP-CMIP6,GISS-E2-1-G,28.72324074744485,20.869262516977514,36.577222450986426
ArL,2014-05,NEX-GDDP-CMIP6,GISS-E2-1-G,30.748384694960944,24.1384634862643,37.35830372847776
MH,2014-05,NEX-GDDP-CMIP6,GISS-E2-1-G,23.942705713446262,17.334128784080495,30.551287537530616
ML,2014-05,NEX-GDDP-CMIP6,GISS-E2-1-G,31.178767879867856,24.257694700810962,38.099841406678024
ArL,2014-06,NEX-GDDP-CMIP6,GISS-E2-1-G,30.938142958874735,24.184743321924635,37.69154033389806
MH,2014-06,NEX-GDDP-CMIP6,GISS-E2-1-G,23.952165319318237,17.158382756210763,30.745948560410387
ML,2014-06,NEX-GDDP-CMIP6,GISS-E2-1-G,29.978134955551813,23.18858036239102,36.767693342789855
ArL,2014-07,NEX-GDDP-CMIP6,GISS-E2-1-G,28.715919701954142,23.096132675526576,34.33570650283963
MH,2014-07,NEX-GDDP-CMIP6,GISS-E2-1-G,21.826049389628622,16.56258690440538,27.089515058072557
ML,2014-07,NEX-GDDP-CMIP6,GISS-E2-1-G,26.25525822106553,21.029502370428936,31.481021307645044
ArL,2014-08,NEX-GDDP-CMIP6,GISS-E2-1-G,27.544515900560384,21.78593724062663,33.303093684349925
MH,2014-08,NEX-GDDP-CMIP6,GISS-E2-1-G,21.00125715554942,15.777730588207618,26.22478547572964
ML,2014-08,NEX-GDDP-CMIP6,GISS-E2-1-G,25.32191673930849,20.109128104099163,30.534705338850806
ArL,2014-09,NEX-GDDP-CMIP6,GISS-E2-1-G,27.384825253988165,21.130740105746654,33.638910829458425
MH,2014-09,NEX-GDDP-CMIP6,GISS-E2-1-G,20.699081969073877,14.370569170112399,27.027585309322436
ML,2014-09,NEX-GDDP-CMIP6,GISS-E2-1-G,26.089775670610983,19.959320023775657,32.22023311417152
ArL,2014-10,NEX-GDDP-CMIP6,GISS-E2-1-G,28.029630975685347,21.302787432906452,34.75647666111395
MH,2014-10,NEX-GDDP-CMIP6,GISS-E2-1-G,20.809052818378987,13.935413748576586,27.68269234292719
ML,2014-10,NEX-GDDP-CMIP6,GISS-E2-1-G,27.90959465077015,20.44788820142728,35.371301795619544
ArL,2014-11,NEX-GDDP-CMIP6,GISS-E2-1-G,27.388443770850515,20.66988497848468,34.10700012996431
MH,2014-11,NEX-GDDP-CMIP6,GISS-E2-1-G,20.67658350264212,13.969540859192469,27.3836237235368
ML,2014-11,NEX-GDDP-CMIP6,GISS-E2-1-G,28.181132035851064,20.66402776034061,35.69822952125613
ArL,2014-12,NEX-GDDP-CMIP6,GISS-E2-1-G,25.81155772119711,19.213957633343277,32.409157511942645
MH,2014-12,NEX-GDDP-CMIP6,GISS-E2-1-G,20.151188156553772,13.23111841475149,27.071250539741975
ML,2014-12,NEX-GDDP-CMIP6,GISS-E2-1-G,26.980111277477885,19.276053674557183,34.684167150549015
