AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2007-12,NEX-GDDP-CMIP6,MIROC-ES2L,19.493330828538298,11.791640799622416,27.195015962735614
ML,2007-12,NEX-GDDP-CMIP6,MIROC-ES2L,26.5519763219261,18.196630302078127,34.90732737082128
ArL,2008-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.44618484601168,16.19648384974722,30.695881971193355
MH,2008-01,NEX-GDDP-CMIP6,MIROC-ES2L,18.422123273024244,10.42581326245166,26.4184304476366
ML,2008-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.859872318376528,16.22318022054336,33.496567180402295
ArL,2008-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.31973614803834,18.59189790614024,32.04757444198462
MH,2008-02,NEX-GDDP-CMIP6,MIROC-ES2L,20.415661235800055,13.12498834031737,27.70633486714413
ML,2008-02,NEX-GDDP-CMIP6,MIROC-ES2L,27.191434681058556,19.277226909361612,35.105646380584055
ArL,2008-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.418559634678743,17.081724694074747,33.755399038413515
MH,2008-03,NEX-GDDP-CMIP6,MIROC-ES2L,20.611476287800482,11.92666147914694,29.2962957017889
ML,2008-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.31731351151619,17.67296157736603,36.961660349743525
ArL,2008-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.47023287323676,19.50117436203517,35.439292824437786
MH,2008-04,NEX-GDDP-CMIP6,MIROC-ES2L,21.595007759121142,13.670452950311486,29.51956423808813
ML,2008-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.935914080155186,20.000926659906607,37.87090165644691
ArL,2008-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.34575215567915,22.273884187387182,36.41761927818833
MH,2008-05,NEX-GDDP-CMIP6,MIROC-ES2L,22.82426667028702,15.744660596245536,29.903861714675504
ML,2008-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.941640314697114,22.486319854714065,37.39696983855692
ArL,2008-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.798137848264734,22.553359722074582,37.04291638216559
MH,2008-06,NEX-GDDP-CMIP6,MIROC-ES2L,22.82783811161495,15.673413428237101,29.982263836774134
ML,2008-06,NEX-GDDP-CMIP6,MIROC-ES2L,28.871885263179692,21.681105695770494,36.062661433307014
ArL,2008-07,NEX-GDDP-CMIP6,MIROC-ES2L,29.47849732920014,23.294278547884478,35.66271228280646
MH,2008-07,NEX-GDDP-CMIP6,MIROC-ES2L,22.657230827188947,16.81566527725012,28.498795302274033
ML,2008-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.154300914287948,21.363494453959643,32.945104151211
ArL,2008-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.8139290402463,22.228959770701447,33.39889510882858
MH,2008-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.29739005999075,15.912330776680736,26.68245847955757
ML,2008-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.41551375016409,20.077732796735212,30.753291734315106
ArL,2008-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.976075785833725,20.96946373354516,32.982690113061146
MH,2008-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.239471450429495,14.281738659929264,26.19720564650769
ML,2008-09,NEX-GDDP-CMIP6,MIROC-ES2L,25.714621281536786,19.78632373795885,31.642916225882004
ArL,2008-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.350170633425577,20.84638328096826,33.853957990220216
MH,2008-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.08800969233654,13.274555825786669,26.901468916618896
ML,2008-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.303336496401943,20.273450830541822,34.33321870702129
ArL,2008-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.346310730153974,20.3054723552034,34.38714891642994
MH,2008-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.53783129472717,13.174636661402442,27.901030177858225
ML,2008-11,NEX-GDDP-CMIP6,MIROC-ES2L,28.04947395631223,19.9328308283804,36.16611285324601
ArL,2008-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.051147405853193,18.16973852577233,31.9325608162937
MH,2008-12,NEX-GDDP-CMIP6,MIROC-ES2L,19.598571395357297,12.13704679370801,27.0600953024857
ML,2008-12,NEX-GDDP-CMIP6,MIROC-ES2L,26.27258313264702,18.097774775904256,34.44738580050306
ArL,2009-01,NEX-GDDP-CMIP6,MIROC-ES2L,22.269872064899506,15.123866786815844,29.415880925632347
MH,2009-01,NEX-GDDP-CMIP6,MIROC-ES2L,17.5614026636265,9.909009048681044,25.21378942431235
ML,2009-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.784856384143616,15.408505434046027,32.16120262619701
ArL,2009-02,NEX-GDDP-CMIP6,MIROC-ES2L,23.723689290405076,16.085332963953263,31.36204467782113
MH,2009-02,NEX-GDDP-CMIP6,MIROC-ES2L,19.31098357815307,11.189142457542971,27.432829014714347
ML,2009-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.495527531893458,16.665762130703893,34.32528926384025
ArL,2009-03,NEX-GDDP-CMIP6,MIROC-ES2L,24.362090905272474,16.89251802801207,31.831662509521355
MH,2009-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.286663052732816,11.98388704782063,26.589436014982102
ML,2009-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.909225265469512,17.69498634310516,34.123468837919184
ArL,2009-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.44927644886844,19.971783949964237,34.926767932833314
MH,2009-04,NEX-GDDP-CMIP6,MIROC-ES2L,21.412258455560213,14.180172736933507,28.64433690652202
ML,2009-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.840339392027456,20.660422049411657,37.02025555317382
ArL,2009-05,NEX-GDDP-CMIP6,MIROC-ES2L,28.686956945856323,21.135074525695444,36.23884107059482
MH,2009-05,NEX-GDDP-CMIP6,MIROC-ES2L,21.839973334366984,14.420718108461172,29.2592272621802
ML,2009-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.119677199370017,20.98432540503449,37.25502905612277
ArL,2009-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.54065391536191,22.719735162592944,38.361573357769146
MH,2009-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.524028014723342,15.773821460906838,31.274242299218677
ML,2009-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.817598553275115,21.930786418148543,37.70441468310585
ArL,2009-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.584936291823162,22.661575813141667,34.50829250472321
MH,2009-07,NEX-GDDP-CMIP6,MIROC-ES2L,21.754660845280885,16.204061882207167,27.305263909335032
ML,2009-07,NEX-GDDP-CMIP6,MIROC-ES2L,26.383365824485562,20.777507037991093,31.989226492414367
ArL,2009-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.008037306030346,22.036570512902838,33.97950577771143
MH,2009-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.272155049008067,15.666922543592124,26.877395797725388
ML,2009-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.67028833114816,19.993591727681036,31.346984261400625
ArL,2009-09,NEX-GDDP-CMIP6,MIROC-ES2L,28.26189949508419,21.797721200479987,34.726076297640745
MH,2009-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.580221533639705,14.986735650008066,28.17371189858464
ML,2009-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.016324300605802,20.600631136507623,33.43201880667489
ArL,2009-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.870895471621683,21.11912127305597,34.62266717838118
MH,2009-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.93876654811749,13.939714957717593,27.937815550600302
ML,2009-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.853851028565025,20.503844983008268,35.2038602484849
ArL,2009-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.0235120906689,20.215957178806587,33.83106656445911
MH,2009-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.375715478872838,13.449317188412826,27.302116241496446
ML,2009-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.8366742375822,20.037634210468152,35.63571101899913
ArL,2009-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.0255096322776,18.114573969578064,31.936439142449466
MH,2009-12,NEX-GDDP-CMIP6,MIROC-ES2L,19.322905582995404,12.05173040207602,26.594081805696106
ML,2009-12,NEX-GDDP-CMIP6,MIROC-ES2L,26.274765471631927,18.20892056673441,34.340603983219424
ArL,2010-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.66110389236705,17.32659222167485,31.995612791494064
MH,2010-01,NEX-GDDP-CMIP6,MIROC-ES2L,19.22944104761267,11.239591933265697,27.219291369103082
ML,2010-01,NEX-GDDP-CMIP6,MIROC-ES2L,26.259693849617967,17.565007764706237,34.954376782458425
ArL,2010-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.373576993438064,17.83851167376306,32.908640489258374
MH,2010-02,NEX-GDDP-CMIP6,MIROC-ES2L,20.27800808237099,12.230492287643319,28.32551658462945
ML,2010-02,NEX-GDDP-CMIP6,MIROC-ES2L,27.269721114365566,18.4437151890066,36.095714150561854
ArL,2010-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.934377180384672,18.565779526251312,33.30297258343462
MH,2010-03,NEX-GDDP-CMIP6,MIROC-ES2L,20.677104682684686,13.424062226491086,27.930146956979954
ML,2010-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.86418767780003,19.651183703069385,36.077194742184666
ArL,2010-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.524190699071504,20.344786584018124,34.703595070028406
MH,2010-04,NEX-GDDP-CMIP6,MIROC-ES2L,21.51199730909543,14.331693041482897,28.69229968331173
ML,2010-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.91157656795707,20.98596728194625,36.83718019628981
ArL,2010-05,NEX-GDDP-CMIP6,MIROC-ES2L,28.737365270704643,22.192976813563057,35.281754031460565
MH,2010-05,NEX-GDDP-CMIP6,MIROC-ES2L,21.895332832925558,15.479953728042581,28.31070671236573
ML,2010-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.252153421963477,22.50073002326917,36.003571140687804
ArL,2010-06,NEX-GDDP-CMIP6,MIROC-ES2L,31.445876011677672,24.02313722238549,38.86861424145204
MH,2010-06,NEX-GDDP-CMIP6,MIROC-ES2L,24.46651030080298,17.05101786499522,31.881997941109418
ML,2010-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.788566278383822,23.2346177808206,38.3425138530634
ArL,2010-07,NEX-GDDP-CMIP6,MIROC-ES2L,30.59423398857704,24.05058569547602,37.13788576239956
MH,2010-07,NEX-GDDP-CMIP6,MIROC-ES2L,23.49543914588222,17.18639434591217,29.80447901806128
ML,2010-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.537344973378186,22.24918410396648,34.82550787135059
ArL,2010-08,NEX-GDDP-CMIP6,MIROC-ES2L,29.800081799774446,23.378094481988164,36.22206785322389
MH,2010-08,NEX-GDDP-CMIP6,MIROC-ES2L,23.207847880877924,16.8642608535093,29.551428690631074
ML,2010-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.706369011867146,21.61014830963383,33.80258263420068
ArL,2010-09,NEX-GDDP-CMIP6,MIROC-ES2L,28.33995891005022,21.923662014560595,34.756255612527895
MH,2010-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.71833570837428,15.270207504979405,28.166466383932757
ML,2010-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.1408477493409,20.88686652730383,33.394834967892585
ArL,2010-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.768257430848138,22.160174912739528,35.376336628717084
MH,2010-10,NEX-GDDP-CMIP6,MIROC-ES2L,21.752769706269287,15.121287279896436,28.384252537779314
ML,2010-10,NEX-GDDP-CMIP6,MIROC-ES2L,28.711822077303253,21.718226488669337,35.70541686788803
ArL,2010-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.00223929148768,20.462453818524555,33.54202868107574
MH,2010-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.28288315592407,13.43732437551331,27.128451891134077
ML,2010-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.907693991929285,20.432923638376575,35.3824651747398
ArL,2010-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.2098829966638,16.897432017367038,31.52233823089862
MH,2010-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.544137519499525,10.706788190843252,26.38149201572186
ML,2010-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.42924207265228,16.871576150653162,33.98691039325725
ArL,2011-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.110148532557332,16.915024193204772,31.305274604680267
MH,2011-01,NEX-GDDP-CMIP6,MIROC-ES2L,19.48862694611368,11.820134709269617,27.15711876955245
ML,2011-01,NEX-GDDP-CMIP6,MIROC-ES2L,25.702172214014865,17.25074820898155,34.15359964308034
ArL,2011-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.050687352061743,17.982568990459107,32.11880653776048
MH,2011-02,NEX-GDDP-CMIP6,MIROC-ES2L,20.731936791853308,13.33450523920095,28.129365979827433
ML,2011-02,NEX-GDDP-CMIP6,MIROC-ES2L,27.095057819776095,18.920466282735195,35.269649463818
ArL,2011-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.65266705502701,18.123877053317752,33.18146364950469
MH,2011-03,NEX-GDDP-CMIP6,MIROC-ES2L,19.924458508529007,12.222289739757098,27.626629096284173
ML,2011-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.438010091621415,19.01389589497782,35.86212742696114
ArL,2011-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.160526821273113,22.024315703599697,36.29673482256225
MH,2011-04,NEX-GDDP-CMIP6,MIROC-ES2L,23.109295153249697,16.234426177920668,29.984164748686652
ML,2011-04,NEX-GDDP-CMIP6,MIROC-ES2L,30.52667894384304,22.667355518327167,38.385999743375955
ArL,2011-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.11310052703634,22.56160192527578,37.664597248556696
MH,2011-05,NEX-GDDP-CMIP6,MIROC-ES2L,23.154612896882334,15.666402330917927,30.6428261830535
ML,2011-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.867180674227626,22.884562688678457,38.84979541853801
ArL,2011-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.295794739324737,22.86107566230606,37.730515874414856
MH,2011-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.509859317520156,16.0972853907335,30.922431871801265
ML,2011-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.64798402974345,22.024601920596716,37.27136487717
ArL,2011-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.761123790816885,22.57224997281352,34.94999797098879
MH,2011-07,NEX-GDDP-CMIP6,MIROC-ES2L,21.857779014171953,15.99963124910046,27.715933567358228
ML,2011-07,NEX-GDDP-CMIP6,MIROC-ES2L,26.571963757333172,20.677947208914492,32.46598765315413
ArL,2011-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.532725935649196,22.76343426121577,34.30201462165005
MH,2011-08,NEX-GDDP-CMIP6,MIROC-ES2L,22.06580597560475,16.386029684417675,27.745585433476304
ML,2011-08,NEX-GDDP-CMIP6,MIROC-ES2L,26.083448197425437,20.65024811303731,31.516648638483584
ArL,2011-09,NEX-GDDP-CMIP6,MIROC-ES2L,28.53806661808607,21.86280861920157,35.21332245480277
MH,2011-09,NEX-GDDP-CMIP6,MIROC-ES2L,21.78603698350139,15.145250813317048,28.426825410878582
ML,2011-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.21012233514,20.60625010700104,33.81399012273731
ArL,2011-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.65183901849156,21.398873031729003,33.90480660356672
MH,2011-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.54773506323715,14.088603284448789,27.006863104841724
ML,2011-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.560423235339456,20.891217874731804,34.22962917999427
ArL,2011-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.1417154321893,20.333686751842247,33.949740562417304
MH,2011-11,NEX-GDDP-CMIP6,MIROC-ES2L,20.621775189081678,13.623355835920066,27.620192425608238
ML,2011-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.93855276950702,20.13981549727649,35.73728563686287
ArL,2011-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.26931782560367,17.362240931959317,31.176393537320784
MH,2011-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.82122397431837,11.49670514169022,26.145743154206954
ML,2011-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.44365328000881,17.478820105274746,33.40849371743606
ArL,2012-01,NEX-GDDP-CMIP6,MIROC-ES2L,22.429960643601337,15.563495541865908,29.29642616172215
MH,2012-01,NEX-GDDP-CMIP6,MIROC-ES2L,17.626785082366233,9.949356726494264,25.304212305507725
ML,2012-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.90497045523936,15.803818326383047,32.00612417127726
ArL,2012-02,NEX-GDDP-CMIP6,MIROC-ES2L,24.770902573161006,17.01545993052404,32.52634795266436
MH,2012-02,NEX-GDDP-CMIP6,MIROC-ES2L,19.973462926078668,11.784166341123807,28.162763570673413
ML,2012-02,NEX-GDDP-CMIP6,MIROC-ES2L,26.530472579744295,17.424912633679945,35.63603608359207
ArL,2012-03,NEX-GDDP-CMIP6,MIROC-ES2L,26.620906644629255,19.07326853818825,34.16854434552825
MH,2012-03,NEX-GDDP-CMIP6,MIROC-ES2L,21.070547502714607,13.486372614023155,28.654725425800862
ML,2012-03,NEX-GDDP-CMIP6,MIROC-ES2L,28.413000140528016,19.99976978288072,36.82622970458452
ArL,2012-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.355471459974837,21.958652150651304,36.75229257146632
MH,2012-04,NEX-GDDP-CMIP6,MIROC-ES2L,22.95104874471638,15.612927414763133,30.28917017388689
ML,2012-04,NEX-GDDP-CMIP6,MIROC-ES2L,31.07147895361581,22.89909685802254,39.24385732646577
ArL,2012-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.697270674973883,22.420907612291526,36.97362443838288
MH,2012-05,NEX-GDDP-CMIP6,MIROC-ES2L,22.84890630324663,15.63141364234797,30.066398906268546
ML,2012-05,NEX-GDDP-CMIP6,MIROC-ES2L,30.28240364916229,22.705396091859672,37.85940469277874
ArL,2012-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.205804072516184,22.708415097252388,35.70319143428663
MH,2012-06,NEX-GDDP-CMIP6,MIROC-ES2L,22.242753441913212,15.906774725406315,28.57873965759198
ML,2012-06,NEX-GDDP-CMIP6,MIROC-ES2L,28.118593132069222,21.87853405146466,34.35865490553242
ArL,2012-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.528869159605247,22.052226980360086,33.00551256848847
MH,2012-07,NEX-GDDP-CMIP6,MIROC-ES2L,20.716617852321868,15.63228367857418,25.800953175336257
ML,2012-07,NEX-GDDP-CMIP6,MIROC-ES2L,25.07896185931368,19.96122788735079,30.196697231206375
ArL,2012-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.75693926743449,21.90362464813703,33.61025183516651
MH,2012-08,NEX-GDDP-CMIP6,MIROC-ES2L,21.08392844787947,15.596740382010326,26.571117266146246
ML,2012-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.467646690351955,19.85894698706574,31.076345559922018
ArL,2012-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.528822765166012,21.41835788945846,33.639288313162474
MH,2012-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.80312463620338,14.576657889135447,27.02958759647891
ML,2012-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.287750351141657,20.24817617679707,32.32732370068682
ArL,2012-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.898888195096408,20.612070959979285,33.185707128285145
MH,2012-10,NEX-GDDP-CMIP6,MIROC-ES2L,19.84224622835479,13.300992465374524,26.38349854441655
ML,2012-10,NEX-GDDP-CMIP6,MIROC-ES2L,26.83867740784363,20.015929114687985,33.66142298584878
ArL,2012-11,NEX-GDDP-CMIP6,MIROC-ES2L,25.85801634232792,18.85680219727258,32.859229322805405
MH,2012-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.199890027579784,12.044467739372928,26.355314415885484
ML,2012-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.54972910466555,18.666651277841684,34.43280715886657
ArL,2012-12,NEX-GDDP-CMIP6,MIROC-ES2L,22.5876181302659,16.26659483006899,28.908642486606983
MH,2012-12,NEX-GDDP-CMIP6,MIROC-ES2L,17.714936921629498,10.873139459593993,24.556739923295815
ML,2012-12,NEX-GDDP-CMIP6,MIROC-ES2L,23.807589197820636,16.45992659463599,31.15525294234931
ArL,2013-01,NEX-GDDP-CMIP6,MIROC-ES2L,22.69131716868633,15.587298619550644,29.79533475709952
MH,2013-01,NEX-GDDP-CMIP6,MIROC-ES2L,17.83146988531016,10.187300273985203,25.475637727260494
ML,2013-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.154972073629555,15.781381357108033,32.528560730381756
ArL,2013-02,NEX-GDDP-CMIP6,MIROC-ES2L,24.155212069669197,16.47917290145937,31.831251899324542
MH,2013-02,NEX-GDDP-CMIP6,MIROC-ES2L,19.193317793042862,10.94460484771607,27.442035509066628
ML,2013-02,NEX-GDDP-CMIP6,MIROC-ES2L,25.79174660681984,16.805093693646164,34.77840115175885
ArL,2013-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.051251753763186,17.509953780442647,32.59255101310728
MH,2013-03,NEX-GDDP-CMIP6,MIROC-ES2L,20.107540280888085,12.110163039768423,28.104925418048676
ML,2013-03,NEX-GDDP-CMIP6,MIROC-ES2L,26.896450995145035,18.138340073802187,35.6545611763976
ArL,2013-04,NEX-GDDP-CMIP6,MIROC-ES2L,27.806361585208283,20.656419533040474,34.956307831591296
MH,2013-04,NEX-GDDP-CMIP6,MIROC-ES2L,21.99446539453816,14.968578402080784,29.02035405715289
ML,2013-04,NEX-GDDP-CMIP6,MIROC-ES2L,29.018072594474784,21.28516824302926,36.75097422631143
ArL,2013-05,NEX-GDDP-CMIP6,MIROC-ES2L,27.786521856536787,20.98951834309435,34.58352242492019
MH,2013-05,NEX-GDDP-CMIP6,MIROC-ES2L,20.97979057351288,14.454363072761472,27.505221075586654
ML,2013-05,NEX-GDDP-CMIP6,MIROC-ES2L,27.877599687485763,21.074308983055346,34.680886272377506
ArL,2013-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.516774509033084,22.157587240283107,36.87595882838665
MH,2013-06,NEX-GDDP-CMIP6,MIROC-ES2L,22.564261642286592,15.32297114080547,29.805551837847794
ML,2013-06,NEX-GDDP-CMIP6,MIROC-ES2L,28.567887353444306,21.312898168570843,35.82287557530877
ArL,2013-07,NEX-GDDP-CMIP6,MIROC-ES2L,28.863037945615645,22.674657591992734,35.05141645369713
MH,2013-07,NEX-GDDP-CMIP6,MIROC-ES2L,21.840109940009295,16.0085974474969,27.671618455562864
ML,2013-07,NEX-GDDP-CMIP6,MIROC-ES2L,26.59409284459318,20.68757972020666,32.5006039983779
ArL,2013-08,NEX-GDDP-CMIP6,MIROC-ES2L,27.702455251931223,21.91771046658551,33.48720232739649
MH,2013-08,NEX-GDDP-CMIP6,MIROC-ES2L,20.940342746715007,15.433201112543097,26.447492103297645
ML,2013-08,NEX-GDDP-CMIP6,MIROC-ES2L,25.382356818389365,19.825067852011927,30.939647162404725
ArL,2013-09,NEX-GDDP-CMIP6,MIROC-ES2L,27.80012202433664,20.995014740649534,34.60522636513335
MH,2013-09,NEX-GDDP-CMIP6,MIROC-ES2L,20.91687090927205,14.097445047854498,27.7362866009196
ML,2013-09,NEX-GDDP-CMIP6,MIROC-ES2L,26.535068955013944,19.654833511787256,33.415293903225475
ArL,2013-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.841425722956057,20.574735038805063,35.10811645915524
MH,2013-10,NEX-GDDP-CMIP6,MIROC-ES2L,20.838019944787607,13.258455872723053,28.417580254864056
ML,2013-10,NEX-GDDP-CMIP6,MIROC-ES2L,27.936635877722132,19.810446302972654,36.062821217015184
ArL,2013-11,NEX-GDDP-CMIP6,MIROC-ES2L,26.489517057070774,19.995002734871214,32.984026983368466
MH,2013-11,NEX-GDDP-CMIP6,MIROC-ES2L,19.926441688093213,13.106400927655026,26.746484019471488
ML,2013-11,NEX-GDDP-CMIP6,MIROC-ES2L,27.26130503061658,19.819129340852438,34.703489075375806
ArL,2013-12,NEX-GDDP-CMIP6,MIROC-ES2L,24.890757190645814,18.23875062171543,31.542764499093956
MH,2013-12,NEX-GDDP-CMIP6,MIROC-ES2L,18.957541307786816,12.030330642869718,25.884755652010938
ML,2013-12,NEX-GDDP-CMIP6,MIROC-ES2L,25.94124177608116,18.15718945990176,33.7252913369847
ArL,2014-01,NEX-GDDP-CMIP6,MIROC-ES2L,23.436738159197052,16.895324881826383,29.97815133247139
MH,2014-01,NEX-GDDP-CMIP6,MIROC-ES2L,18.659998476353504,11.413409392409346,25.906590710445943
ML,2014-01,NEX-GDDP-CMIP6,MIROC-ES2L,24.978962782197332,17.18533974334742,32.77258482237123
ArL,2014-02,NEX-GDDP-CMIP6,MIROC-ES2L,21.428911604021984,14.228393443217692,28.629430356874206
MH,2014-02,NEX-GDDP-CMIP6,MIROC-ES2L,16.20171067272221,8.469744577048717,23.933684325444304
ML,2014-02,NEX-GDDP-CMIP6,MIROC-ES2L,23.29156233325679,14.951009286973866,31.63211803227295
ArL,2014-03,NEX-GDDP-CMIP6,MIROC-ES2L,25.952307111990624,17.847376928280685,34.057236157146775
MH,2014-03,NEX-GDDP-CMIP6,MIROC-ES2L,20.642712107999216,12.292503311872444,28.99292378142677
ML,2014-03,NEX-GDDP-CMIP6,MIROC-ES2L,27.841284166312413,18.64516124516358,37.03740244629265
ArL,2014-04,NEX-GDDP-CMIP6,MIROC-ES2L,28.72564029010472,20.933213125188786,36.518068120803555
MH,2014-04,NEX-GDDP-CMIP6,MIROC-ES2L,22.339517505431836,14.860098871000115,29.818934403561375
ML,2014-04,NEX-GDDP-CMIP6,MIROC-ES2L,30.305258194315282,21.63672038176534,38.97379442860041
ArL,2014-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.232486546154806,22.510445366751554,35.954528794714264
MH,2014-05,NEX-GDDP-CMIP6,MIROC-ES2L,22.015315167621655,15.346971153108413,28.683663010267836
ML,2014-05,NEX-GDDP-CMIP6,MIROC-ES2L,29.80784174694122,22.68631650201592,36.9293675536218
ArL,2014-06,NEX-GDDP-CMIP6,MIROC-ES2L,30.647551029849442,23.56698993034429,37.7281162194734
MH,2014-06,NEX-GDDP-CMIP6,MIROC-ES2L,23.592697096426516,16.489126505059847,30.696265885346147
ML,2014-06,NEX-GDDP-CMIP6,MIROC-ES2L,29.797326825116148,22.863697626575075,36.730951551906934
ArL,2014-07,NEX-GDDP-CMIP6,MIROC-ES2L,29.67439065860579,23.541950901588862,35.80683346260944
MH,2014-07,NEX-GDDP-CMIP6,MIROC-ES2L,22.581041671848045,16.751307756356283,28.4107658640475
ML,2014-07,NEX-GDDP-CMIP6,MIROC-ES2L,27.533792611366675,21.66380418174195,33.4037791550987
ArL,2014-08,NEX-GDDP-CMIP6,MIROC-ES2L,28.940033931851463,22.786383451773027,35.09368497578512
MH,2014-08,NEX-GDDP-CMIP6,MIROC-ES2L,22.15642197494489,16.2422635483826,28.070583857575357
ML,2014-08,NEX-GDDP-CMIP6,MIROC-ES2L,26.67313612275443,20.880234212715173,32.46603903592811
ArL,2014-09,NEX-GDDP-CMIP6,MIROC-ES2L,28.79111663011614,21.893486032925132,35.68874258634516
