AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,2001-07,NEX-GDDP-CMIP6,NorESM2-MM,25.279568372215145,19.81657163342743,30.742566466348922
ArL,2001-08,NEX-GDDP-CMIP6,NorESM2-MM,27.841841546644737,21.938004484713396,33.7456736466504
MH,2001-08,NEX-GDDP-CMIP6,NorESM2-MM,21.098872676860765,15.21676647978987,26.980983256027677
ML,2001-08,NEX-GDDP-CMIP6,NorESM2-MM,25.211631802767222,19.814156651967128,30.60910043988115
ArL,2001-09,NEX-GDDP-CMIP6,NorESM2-MM,28.04512525453293,21.293767914113317,34.79648076892918
MH,2001-09,NEX-GDDP-CMIP6,NorESM2-MM,21.11247936611545,14.139520784562563,28.085437575603585
ML,2001-09,NEX-GDDP-CMIP6,NorESM2-MM,26.69963823852095,20.047860537209267,33.35141816902025
ArL,2001-10,NEX-GDDP-CMIP6,NorESM2-MM,27.549936221037655,20.615821067632254,34.48405526504388
MH,2001-10,NEX-GDDP-CMIP6,NorESM2-MM,20.369831555867016,13.17775810280975,27.561911168663038
ML,2001-10,NEX-GDDP-CMIP6,NorESM2-MM,27.675507550347564,20.46611188577859,34.884907539540464
ArL,2001-11,NEX-GDDP-CMIP6,NorESM2-MM,25.783935723838802,19.076279954330186,32.4915924237085
MH,2001-11,NEX-GDDP-CMIP6,NorESM2-MM,18.848207210105688,11.51019806181053,26.186210777429505
ML,2001-11,NEX-GDDP-CMIP6,NorESM2-MM,25.919372188548643,17.53477912496008,34.30396600114422
ArL,2001-12,NEX-GDDP-CMIP6,NorESM2-MM,24.10600761686829,17.412455813270746,30.799563063837855
MH,2001-12,NEX-GDDP-CMIP6,NorESM2-MM,18.622977776787096,11.31020967519179,25.935744613362246
ML,2001-12,NEX-GDDP-CMIP6,NorESM2-MM,25.06087546616773,17.446739643729483,32.67500889000014
ArL,2002-01,NEX-GDDP-CMIP6,NorESM2-MM,22.19758186015033,15.611343860029857,28.783816052079555
MH,2002-01,NEX-GDDP-CMIP6,NorESM2-MM,17.557497149487904,10.720126753698315,24.3948650731139
ML,2002-01,NEX-GDDP-CMIP6,NorESM2-MM,23.61924227149582,15.655662421817958,31.5828256744987
ArL,2002-02,NEX-GDDP-CMIP6,NorESM2-MM,23.130645870362738,15.219860919650966,31.041431569266965
MH,2002-02,NEX-GDDP-CMIP6,NorESM2-MM,17.849115279618104,9.224408871783268,26.47382392810958
ML,2002-02,NEX-GDDP-CMIP6,NorESM2-MM,24.773471468360537,15.471420820861795,34.07552155856239
ArL,2002-03,NEX-GDDP-CMIP6,NorESM2-MM,24.0573022821805,16.8602433838446,31.254360935456255
MH,2002-03,NEX-GDDP-CMIP6,NorESM2-MM,18.93713821911356,11.696248323889641,26.17802414564675
ML,2002-03,NEX-GDDP-CMIP6,NorESM2-MM,25.99299912045177,17.536321553355002,34.44968012049742
ArL,2002-04,NEX-GDDP-CMIP6,NorESM2-MM,27.597676255148617,20.210387848750536,34.98496697552168
MH,2002-04,NEX-GDDP-CMIP6,NorESM2-MM,21.530542463469548,14.520724823816614,28.540356341134398
ML,2002-04,NEX-GDDP-CMIP6,NorESM2-MM,29.532281079511755,21.521342946422486,37.54321101810745
ArL,2002-05,NEX-GDDP-CMIP6,NorESM2-MM,30.44657985910632,23.748598628128182,37.144559775868096
MH,2002-05,NEX-GDDP-CMIP6,NorESM2-MM,24.174599430122495,17.31673713793637,31.032458712718157
ML,2002-05,NEX-GDDP-CMIP6,NorESM2-MM,29.96408369511564,23.042728528286812,36.88543749322329
ArL,2002-06,NEX-GDDP-CMIP6,NorESM2-MM,29.750459944490288,23.152393136341647,36.34852888227662
MH,2002-06,NEX-GDDP-CMIP6,NorESM2-MM,22.812647542692563,16.136091562920708,29.489206515518667
ML,2002-06,NEX-GDDP-CMIP6,NorESM2-MM,27.63460850740022,21.362521810371415,33.906691419268476
ArL,2002-07,NEX-GDDP-CMIP6,NorESM2-MM,29.259144296911785,22.18588887399542,36.33240180826108
MH,2002-07,NEX-GDDP-CMIP6,NorESM2-MM,22.419742852321868,16.285426251606022,28.55406215670828
ML,2002-07,NEX-GDDP-CMIP6,NorESM2-MM,26.765621139047116,20.220591884080854,33.310648887082586
ArL,2002-08,NEX-GDDP-CMIP6,NorESM2-MM,29.150021268617998,22.53429750417567,35.765740025592464
MH,2002-08,NEX-GDDP-CMIP6,NorESM2-MM,22.36794710575294,15.735967022098228,28.999919946547063
ML,2002-08,NEX-GDDP-CMIP6,NorESM2-MM,26.70836135273525,20.222750393050376,33.1939665700329
ArL,2002-09,NEX-GDDP-CMIP6,NorESM2-MM,28.176276823632644,21.707923439377232,34.64463390113958
MH,2002-09,NEX-GDDP-CMIP6,NorESM2-MM,21.327715264100522,14.830380206856127,27.82504541835823
ML,2002-09,NEX-GDDP-CMIP6,NorESM2-MM,26.236418063802592,19.856352801214992,32.61648114624472
ArL,2002-10,NEX-GDDP-CMIP6,NorESM2-MM,27.47675743688572,20.868647589149518,34.08486857281416
MH,2002-10,NEX-GDDP-CMIP6,NorESM2-MM,20.309078904252456,13.494988649875253,27.123163883578222
ML,2002-10,NEX-GDDP-CMIP6,NorESM2-MM,27.32653537524541,20.019458511608914,34.63361371014572
ArL,2002-11,NEX-GDDP-CMIP6,NorESM2-MM,25.567994655242643,19.340823128739856,31.795165327287943
MH,2002-11,NEX-GDDP-CMIP6,NorESM2-MM,19.095905923442924,12.39284419098771,25.798969235106327
ML,2002-11,NEX-GDDP-CMIP6,NorESM2-MM,25.93944321849037,18.62882911565099,33.25005698249323
ArL,2002-12,NEX-GDDP-CMIP6,NorESM2-MM,23.87755384244589,18.004860168509104,29.75024882192433
MH,2002-12,NEX-GDDP-CMIP6,NorESM2-MM,18.62974339404816,12.275557763103055,24.98393063727386
ML,2002-12,NEX-GDDP-CMIP6,NorESM2-MM,25.324620882066377,18.272394472042805,32.376849521277535
ArL,2003-01,NEX-GDDP-CMIP6,NorESM2-MM,22.820503299056057,15.507522415152481,30.13348286874327
MH,2003-01,NEX-GDDP-CMIP6,NorESM2-MM,17.194194633920056,9.363339240839757,25.02505001873225
ML,2003-01,NEX-GDDP-CMIP6,NorESM2-MM,23.862012128920547,14.897045867228899,32.82698154268345
ArL,2003-02,NEX-GDDP-CMIP6,NorESM2-MM,22.928127667468832,15.896907343601509,29.959345616638313
MH,2003-02,NEX-GDDP-CMIP6,NorESM2-MM,17.798262204583917,10.630809061923244,24.965712618769718
ML,2003-02,NEX-GDDP-CMIP6,NorESM2-MM,24.79405591587155,16.677163346306635,32.91095058978956
ArL,2003-03,NEX-GDDP-CMIP6,NorESM2-MM,24.88593948173417,16.760619010296406,33.01125969293108
MH,2003-03,NEX-GDDP-CMIP6,NorESM2-MM,20.356145418384695,12.054326851844039,28.657962480130102
ML,2003-03,NEX-GDDP-CMIP6,NorESM2-MM,27.807324807255554,18.407209651882955,37.207438005401436
ArL,2003-04,NEX-GDDP-CMIP6,NorESM2-MM,28.544992722537884,21.101899014419303,35.98808630270469
MH,2003-04,NEX-GDDP-CMIP6,NorESM2-MM,22.973194832751464,15.490995907221562,30.455388069824647
ML,2003-04,NEX-GDDP-CMIP6,NorESM2-MM,30.914327247235132,23.046803081949957,38.78184658409996
ArL,2003-05,NEX-GDDP-CMIP6,NorESM2-MM,29.257647658234784,22.748341427749388,35.76695318390121
MH,2003-05,NEX-GDDP-CMIP6,NorESM2-MM,23.049135085038497,16.12475030982248,29.973522464707788
ML,2003-05,NEX-GDDP-CMIP6,NorESM2-MM,29.589508827939554,22.586580058864847,36.592436914882875
ArL,2003-06,NEX-GDDP-CMIP6,NorESM2-MM,30.080556642012976,23.84282975275455,36.318282377536896
MH,2003-06,NEX-GDDP-CMIP6,NorESM2-MM,23.22107045874628,16.79513376835919,29.6470089350442
ML,2003-06,NEX-GDDP-CMIP6,NorESM2-MM,28.322277622487643,22.26747191312805,34.37708484769479
ArL,2003-07,NEX-GDDP-CMIP6,NorESM2-MM,28.897200834568167,22.474107304454343,35.32029598468134
MH,2003-07,NEX-GDDP-CMIP6,NorESM2-MM,22.229085659625532,16.067486889760907,28.390684751946274
ML,2003-07,NEX-GDDP-CMIP6,NorESM2-MM,26.65521333860257,20.833458554230987,32.47696846181065
ArL,2003-08,NEX-GDDP-CMIP6,NorESM2-MM,27.943200132750615,22.42802236100503,33.458378132206946
MH,2003-08,NEX-GDDP-CMIP6,NorESM2-MM,20.995730100521676,15.94200364378728,26.049453464984534
ML,2003-08,NEX-GDDP-CMIP6,NorESM2-MM,25.469194437588474,20.468011042147012,30.47037815849134
ArL,2003-09,NEX-GDDP-CMIP6,NorESM2-MM,28.89568725204253,22.01103374097348,35.780343682146544
MH,2003-09,NEX-GDDP-CMIP6,NorESM2-MM,21.969610443570016,15.04396752724641,28.895253235872016
ML,2003-09,NEX-GDDP-CMIP6,NorESM2-MM,27.454590013168293,20.628815357105182,34.28036666658347
ArL,2003-10,NEX-GDDP-CMIP6,NorESM2-MM,27.98858864997315,21.33883288038126,34.638344753540814
MH,2003-10,NEX-GDDP-CMIP6,NorESM2-MM,20.70994332478127,13.868362015832986,27.5515297682232
ML,2003-10,NEX-GDDP-CMIP6,NorESM2-MM,27.615749638336634,20.487818938785466,34.74367992771729
ArL,2003-11,NEX-GDDP-CMIP6,NorESM2-MM,26.178918541609548,19.564684582353,32.7931526331552
MH,2003-11,NEX-GDDP-CMIP6,NorESM2-MM,19.676461696909,12.981520939209208,26.371402355391524
ML,2003-11,NEX-GDDP-CMIP6,NorESM2-MM,27.029904885915556,19.859984357344857,34.19982842834787
ArL,2003-12,NEX-GDDP-CMIP6,NorESM2-MM,25.409691283294897,18.973596896225263,31.845786934701344
MH,2003-12,NEX-GDDP-CMIP6,NorESM2-MM,19.456783668189438,12.319478395307552,26.594086468907715
ML,2003-12,NEX-GDDP-CMIP6,NorESM2-MM,27.113116490745163,19.751974493992275,34.4742596600507
ArL,2004-01,NEX-GDDP-CMIP6,NorESM2-MM,23.26421037102508,16.349610447626095,30.178806948160307
MH,2004-01,NEX-GDDP-CMIP6,NorESM2-MM,18.185923816285097,10.820524054366857,25.551328257951162
ML,2004-01,NEX-GDDP-CMIP6,NorESM2-MM,24.950681814858328,16.751268211570974,33.150097023160754
ArL,2004-02,NEX-GDDP-CMIP6,NorESM2-MM,25.535756069614916,18.62862000153648,32.44289441263224
MH,2004-02,NEX-GDDP-CMIP6,NorESM2-MM,20.45975543207932,13.194374399074103,27.725142227954215
ML,2004-02,NEX-GDDP-CMIP6,NorESM2-MM,27.442429768107452,20.09145271072781,34.793408047081904
ArL,2004-03,NEX-GDDP-CMIP6,NorESM2-MM,26.007112412184345,19.067185915566924,32.94704275169179
MH,2004-03,NEX-GDDP-CMIP6,NorESM2-MM,21.016856904754626,14.166879681732194,27.86683664128118
ML,2004-03,NEX-GDDP-CMIP6,NorESM2-MM,27.932900053571863,20.444051479788254,35.42175508754112
ArL,2004-04,NEX-GDDP-CMIP6,NorESM2-MM,29.66600088365653,22.916713694214106,36.41529085550749
MH,2004-04,NEX-GDDP-CMIP6,NorESM2-MM,24.26723063966831,17.623274610049705,30.911188752849547
ML,2004-04,NEX-GDDP-CMIP6,NorESM2-MM,31.64791511217987,24.049632451549968,39.24620360436454
ArL,2004-05,NEX-GDDP-CMIP6,NorESM2-MM,30.729634271635824,24.1154636441611,37.34379876610093
MH,2004-05,NEX-GDDP-CMIP6,NorESM2-MM,23.623253013757623,17.007299189540465,30.23920797070527
ML,2004-05,NEX-GDDP-CMIP6,NorESM2-MM,31.046534545095955,23.93507969523976,38.15798730397418
ArL,2004-06,NEX-GDDP-CMIP6,NorESM2-MM,30.448693648138267,23.912285889001538,36.98510279522626
MH,2004-06,NEX-GDDP-CMIP6,NorESM2-MM,23.61728414423389,16.96122211134879,30.273350071396774
ML,2004-06,NEX-GDDP-CMIP6,NorESM2-MM,29.59741244375316,23.025477741651095,36.169346387931455
ArL,2004-07,NEX-GDDP-CMIP6,NorESM2-MM,29.985692869688467,23.393907063599688,36.57747575891095
MH,2004-07,NEX-GDDP-CMIP6,NorESM2-MM,23.298748732995513,17.117446265250386,29.480053788657724
ML,2004-07,NEX-GDDP-CMIP6,NorESM2-MM,27.792291059138766,21.88437953862596,33.700206075017725
ArL,2004-08,NEX-GDDP-CMIP6,NorESM2-MM,29.251731310004608,23.569434531050852,34.93403064799351
MH,2004-08,NEX-GDDP-CMIP6,NorESM2-MM,22.61878684763987,17.14662712219125,28.090948193637207
ML,2004-08,NEX-GDDP-CMIP6,NorESM2-MM,26.72034945547192,21.21871510875585,32.221985474078664
ArL,2004-09,NEX-GDDP-CMIP6,NorESM2-MM,29.608762095040944,22.70035887301276,36.5171680062247
MH,2004-09,NEX-GDDP-CMIP6,NorESM2-MM,22.740481168033334,15.741909516364794,29.7390499506692
ML,2004-09,NEX-GDDP-CMIP6,NorESM2-MM,28.393815346405074,21.55872176332665,35.22891291527091
ArL,2004-10,NEX-GDDP-CMIP6,NorESM2-MM,28.272028192950636,23.159239147331597,33.38481681350961
MH,2004-10,NEX-GDDP-CMIP6,NorESM2-MM,21.493695005521804,16.00533084295788,26.982057497928366
ML,2004-10,NEX-GDDP-CMIP6,NorESM2-MM,28.212555323977668,22.316431181234048,34.10867848142037
ArL,2004-11,NEX-GDDP-CMIP6,NorESM2-MM,26.71138166955686,21.074866627427,32.3478984791559
MH,2004-11,NEX-GDDP-CMIP6,NorESM2-MM,20.118431079319866,14.11408470151744,26.12277243838214
ML,2004-11,NEX-GDDP-CMIP6,NorESM2-MM,27.841740516679344,21.270698702291845,34.41278074388528
ArL,2004-12,NEX-GDDP-CMIP6,NorESM2-MM,24.532771993943957,17.913011514252755,31.152535286405154
MH,2004-12,NEX-GDDP-CMIP6,NorESM2-MM,19.18545810696365,11.806307914773184,26.564608100719582
ML,2004-12,NEX-GDDP-CMIP6,NorESM2-MM,26.24409490436253,18.44907611766119,34.03911347706186
ArL,2005-01,NEX-GDDP-CMIP6,NorESM2-MM,24.79538201033359,17.753697659577636,31.837066291691983
MH,2005-01,NEX-GDDP-CMIP6,NorESM2-MM,19.305864231685316,11.678961285818781,26.932756015609154
ML,2005-01,NEX-GDDP-CMIP6,NorESM2-MM,26.61673048533518,18.248339099201363,34.98512118487922
ArL,2005-02,NEX-GDDP-CMIP6,NorESM2-MM,25.785377028803055,17.69405622108206,33.87669832881303
MH,2005-02,NEX-GDDP-CMIP6,NorESM2-MM,20.742194460091394,12.011034661817304,29.473351877151067
ML,2005-02,NEX-GDDP-CMIP6,NorESM2-MM,28.301014877776346,19.42121548593439,37.18081725672968
ArL,2005-03,NEX-GDDP-CMIP6,NorESM2-MM,26.444066517945387,19.135292739824816,33.75284072329473
MH,2005-03,NEX-GDDP-CMIP6,NorESM2-MM,21.596108202648786,14.518763662217884,28.673457067298965
ML,2005-03,NEX-GDDP-CMIP6,NorESM2-MM,28.99783806699834,20.64038281660173,37.35529479311716
ArL,2005-04,NEX-GDDP-CMIP6,NorESM2-MM,28.590207414046976,22.1915241057118,34.98889125587589
MH,2005-04,NEX-GDDP-CMIP6,NorESM2-MM,22.60524442637076,16.658279570251675,28.552203610569347
ML,2005-04,NEX-GDDP-CMIP6,NorESM2-MM,30.978728441080985,23.66092545792865,38.29653114781407
ArL,2005-05,NEX-GDDP-CMIP6,NorESM2-MM,30.35458938225623,23.543250707091786,37.165932570430925
MH,2005-05,NEX-GDDP-CMIP6,NorESM2-MM,23.274587294196955,16.74927725015507,29.79989543657453
ML,2005-05,NEX-GDDP-CMIP6,NorESM2-MM,31.109118491842267,24.115196728479983,38.103035293032974
ArL,2005-06,NEX-GDDP-CMIP6,NorESM2-MM,31.239847638865943,24.628726418361282,37.85096916081624
MH,2005-06,NEX-GDDP-CMIP6,NorESM2-MM,24.007672800432562,17.34331398806062,30.67202639562982
ML,2005-06,NEX-GDDP-CMIP6,NorESM2-MM,29.685615480477335,23.246260283688216,36.124972398199276
ArL,2005-07,NEX-GDDP-CMIP6,NorESM2-MM,30.052132937988162,24.004972696656736,36.09929252438007
MH,2005-07,NEX-GDDP-CMIP6,NorESM2-MM,23.325648328625608,17.70400114470273,28.94729237893644
ML,2005-07,NEX-GDDP-CMIP6,NorESM2-MM,27.63548753848471,21.81599196886131,33.45498468637295
ArL,2005-08,NEX-GDDP-CMIP6,NorESM2-MM,29.73964533629644,23.693855865981668,35.78543528371945
MH,2005-08,NEX-GDDP-CMIP6,NorESM2-MM,22.969201188874248,17.26309775262307,28.675299391414534
ML,2005-08,NEX-GDDP-CMIP6,NorESM2-MM,27.041244482314887,21.179087995664347,32.90339186942171
ArL,2005-09,NEX-GDDP-CMIP6,NorESM2-MM,29.562187825040848,23.076286547098626,36.0480896733443
MH,2005-09,NEX-GDDP-CMIP6,NorESM2-MM,22.646598299574787,16.327574896470107,28.96562990464033
ML,2005-09,NEX-GDDP-CMIP6,NorESM2-MM,27.6534467163532,21.222902994316126,34.08399257841036
ArL,2005-10,NEX-GDDP-CMIP6,NorESM2-MM,28.229751583877924,21.73013649528986,34.72936473800894
MH,2005-10,NEX-GDDP-CMIP6,NorESM2-MM,20.962243784633475,14.244854268353363,27.67962848060795
ML,2005-10,NEX-GDDP-CMIP6,NorESM2-MM,28.076860997135253,20.805603959144182,35.34812539144537
ArL,2005-11,NEX-GDDP-CMIP6,NorESM2-MM,27.58042034303148,20.7301660261214,34.43067250644845
MH,2005-11,NEX-GDDP-CMIP6,NorESM2-MM,20.37660108394207,13.262397320049002,27.490798084524688
ML,2005-11,NEX-GDDP-CMIP6,NorESM2-MM,28.63398023762785,21.285895274728666,35.98206450502051
ArL,2005-12,NEX-GDDP-CMIP6,NorESM2-MM,25.932469248378613,19.322533635350396,32.542400628155534
MH,2005-12,NEX-GDDP-CMIP6,NorESM2-MM,20.22140836795798,12.907922379817492,27.534889949198135
ML,2005-12,NEX-GDDP-CMIP6,NorESM2-MM,27.53856506124741,20.032565751225537,35.04456177649491
ArL,2006-01,NEX-GDDP-CMIP6,NorESM2-MM,23.37104881421082,16.978180648604216,29.76391614270929
MH,2006-01,NEX-GDDP-CMIP6,NorESM2-MM,18.85612342522355,11.885084259603728,25.827164294073132
ML,2006-01,NEX-GDDP-CMIP6,NorESM2-MM,25.36912715624859,17.74048028114159,32.99776903351701
ArL,2006-02,NEX-GDDP-CMIP6,NorESM2-MM,25.071000656206042,17.830076300277863,32.311925159604
MH,2006-02,NEX-GDDP-CMIP6,NorESM2-MM,20.06751763057789,12.240555490035437,27.89448292953672
ML,2006-02,NEX-GDDP-CMIP6,NorESM2-MM,27.487244450392925,19.1817534664759,35.79273660686263
ArL,2006-03,NEX-GDDP-CMIP6,NorESM2-MM,26.037117541358196,18.25926584240523,33.814960825856694
MH,2006-03,NEX-GDDP-CMIP6,NorESM2-MM,21.038741059201254,13.388936469264895,28.688540680006085
ML,2006-03,NEX-GDDP-CMIP6,NorESM2-MM,28.602768093691537,20.0534555171858,37.15207946643594
ArL,2006-04,NEX-GDDP-CMIP6,NorESM2-MM,28.458227374677044,20.94753534426537,35.96891993641381
MH,2006-04,NEX-GDDP-CMIP6,NorESM2-MM,23.029886149507487,15.44445376462068,30.615319551371293
ML,2006-04,NEX-GDDP-CMIP6,NorESM2-MM,31.036652748213818,22.739019436554138,39.33428471790257
ArL,2006-05,NEX-GDDP-CMIP6,NorESM2-MM,30.66561804332811,22.888978557142103,38.442254870720014
MH,2006-05,NEX-GDDP-CMIP6,NorESM2-MM,24.12073751701249,16.483453170706113,31.758017051281342
ML,2006-05,NEX-GDDP-CMIP6,NorESM2-MM,32.52800505187411,24.61167379620306,40.44433587508277
ArL,2006-06,NEX-GDDP-CMIP6,NorESM2-MM,30.66372096553455,23.651959501334808,37.6754880314188
MH,2006-06,NEX-GDDP-CMIP6,NorESM2-MM,23.8215342019122,17.144554473455305,30.498507770630336
ML,2006-06,NEX-GDDP-CMIP6,NorESM2-MM,29.777671462867836,22.95819497954856,36.597152186101894
ArL,2006-07,NEX-GDDP-CMIP6,NorESM2-MM,28.77431133805929,23.168968885117067,34.37965317076077
MH,2006-07,NEX-GDDP-CMIP6,NorESM2-MM,21.841458286150033,16.70220448533492,26.98071203735652
ML,2006-07,NEX-GDDP-CMIP6,NorESM2-MM,26.224529721669008,21.177353295381288,31.271701644997787
ArL,2006-08,NEX-GDDP-CMIP6,NorESM2-MM,28.018235893748326,22.65708968361514,33.37937743255808
MH,2006-08,NEX-GDDP-CMIP6,NorESM2-MM,21.23418594810965,16.001793631587525,26.46657935602175
ML,2006-08,NEX-GDDP-CMIP6,NorESM2-MM,25.469449180229667,20.529056118281794,30.40984507770416
ArL,2006-09,NEX-GDDP-CMIP6,NorESM2-MM,27.993085247688246,22.482496626150763,33.50367250946723
MH,2006-09,NEX-GDDP-CMIP6,NorESM2-MM,21.011694059782794,15.48299871427652,26.540397632054248
ML,2006-09,NEX-GDDP-CMIP6,NorESM2-MM,26.307286420645223,20.74825900894959,31.866319704020977
ArL,2006-10,NEX-GDDP-CMIP6,NorESM2-MM,27.56280542431129,21.67113539244115,33.45447872871022
MH,2006-10,NEX-GDDP-CMIP6,NorESM2-MM,20.312631750610684,14.228468164419708,26.396788416397175
ML,2006-10,NEX-GDDP-CMIP6,NorESM2-MM,27.26967842988156,21.011645391894767,33.52770103972879
ArL,2006-11,NEX-GDDP-CMIP6,NorESM2-MM,27.08287190734968,19.895150145269938,34.27059240509261
MH,2006-11,NEX-GDDP-CMIP6,NorESM2-MM,20.070951515431357,12.7183110611512,27.423595640750438
ML,2006-11,NEX-GDDP-CMIP6,NorESM2-MM,27.304253945305387,18.989854891479602,35.61865739063074
ArL,2006-12,NEX-GDDP-CMIP6,NorESM2-MM,24.850472163666122,17.51189093966592,32.18905192814884
MH,2006-12,NEX-GDDP-CMIP6,NorESM2-MM,18.68422819316891,10.849538780259968,26.518919491205942
ML,2006-12,NEX-GDDP-CMIP6,NorESM2-MM,25.894350881973637,17.36079212130207,34.427914693984285
ArL,2007-01,NEX-GDDP-CMIP6,NorESM2-MM,23.464630676928827,16.58894710876918,30.34031507352187
MH,2007-01,NEX-GDDP-CMIP6,NorESM2-MM,18.49426291689776,10.58150287505188,26.407015922585693
ML,2007-01,NEX-GDDP-CMIP6,NorESM2-MM,25.128482338770915,16.638345936565546,33.61861443864422
ArL,2007-02,NEX-GDDP-CMIP6,NorESM2-MM,24.429736858148903,17.109216536304526,31.750258559269827
MH,2007-02,NEX-GDDP-CMIP6,NorESM2-MM,18.907873928718107,11.193574029906488,26.622181525136124
ML,2007-02,NEX-GDDP-CMIP6,NorESM2-MM,25.744171084619275,17.025236882390228,34.463108479044955
ArL,2007-03,NEX-GDDP-CMIP6,NorESM2-MM,25.472993213334785,17.04756529451842,33.89841987215166
MH,2007-03,NEX-GDDP-CMIP6,NorESM2-MM,20.095727067780494,11.418154359051176,28.773294881791262
ML,2007-03,NEX-GDDP-CMIP6,NorESM2-MM,27.71735455085975,17.991086152037035,37.443624318403636
ArL,2007-04,NEX-GDDP-CMIP6,NorESM2-MM,28.000882634200327,21.50653397916326,34.49523147140601
MH,2007-04,NEX-GDDP-CMIP6,NorESM2-MM,22.060667108139437,15.636166893631707,28.48516241139239
ML,2007-04,NEX-GDDP-CMIP6,NorESM2-MM,28.872466546136003,21.652762427096675,36.09217671519047
ArL,2007-05,NEX-GDDP-CMIP6,NorESM2-MM,29.93032565959957,23.244502673384964,36.61614884533214
MH,2007-05,NEX-GDDP-CMIP6,NorESM2-MM,23.19159578640139,16.539111197488957,29.84408076391479
ML,2007-05,NEX-GDDP-CMIP6,NorESM2-MM,30.099923249071256,23.191456085717824,37.00839255244478
ArL,2007-06,NEX-GDDP-CMIP6,NorESM2-MM,29.54203495288045,23.41468705333995,35.669382607360824
MH,2007-06,NEX-GDDP-CMIP6,NorESM2-MM,22.34180458748902,16.119092941180856,28.56450961931263
ML,2007-06,NEX-GDDP-CMIP6,NorESM2-MM,27.608873749336627,21.72956762320811,33.488176282014734
ArL,2007-07,NEX-GDDP-CMIP6,NorESM2-MM,28.558138195339307,22.769321416927536,34.346954631100616
MH,2007-07,NEX-GDDP-CMIP6,NorESM2-MM,21.52084113952755,16.167846421722633,26.873835377782346
ML,2007-07,NEX-GDDP-CMIP6,NorESM2-MM,25.92140532354967,20.568378394428553,31.274436675378954
ArL,2007-08,NEX-GDDP-CMIP6,NorESM2-MM,27.643433778729214,22.30732933421785,32.97953909504748
MH,2007-08,NEX-GDDP-CMIP6,NorESM2-MM,20.832923079299228,15.905878520625576,25.75996318146392
ML,2007-08,NEX-GDDP-CMIP6,NorESM2-MM,25.105509468340568,20.144517067908566,30.066505966019367
ArL,2007-09,NEX-GDDP-CMIP6,NorESM2-MM,28.32741107387665,21.356297061089585,35.298525477024995
MH,2007-09,NEX-GDDP-CMIP6,NorESM2-MM,21.74185941991237,15.072172383918476,28.41153970086393
ML,2007-09,NEX-GDDP-CMIP6,NorESM2-MM,26.99407154693495,19.989480615341407,33.99866207727473
ArL,2007-10,NEX-GDDP-CMIP6,NorESM2-MM,27.02986178547229,19.783463015835572,34.27626011703691
MH,2007-10,NEX-GDDP-CMIP6,NorESM2-MM,20.0333215556924,12.96645608683392,27.10019216731262
ML,2007-10,NEX-GDDP-CMIP6,NorESM2-MM,26.965071412470355,19.26280583116242,34.66733429646129
ArL,2007-11,NEX-GDDP-CMIP6,NorESM2-MM,25.910909188830654,19.547511697913404,32.27430453059211
MH,2007-11,NEX-GDDP-CMIP6,NorESM2-MM,19.14676606770748,12.74168922095662,25.551848222582187
ML,2007-11,NEX-GDDP-CMIP6,NorESM2-MM,26.546131276143946,19.240957117742504,33.85129867564859
ArL,2007-12,NEX-GDDP-CMIP6,NorESM2-MM,24.296738964729254,17.560872903881346,31.03260207618077
MH,2007-12,NEX-GDDP-CMIP6,NorESM2-MM,18.17367593232486,10.924858585627437,25.422494205050107
ML,2007-12,NEX-GDDP-CMIP6,NorESM2-MM,24.832725240680947,16.965785425714223,32.69966365571788
ArL,2008-01,NEX-GDDP-CMIP6,NorESM2-MM,23.19991358789009,16.541660531343847,29.85816732106256
MH,2008-01,NEX-GDDP-CMIP6,NorESM2-MM,18.191810823294336,10.926795794523976,25.456819775007023
ML,2008-01,NEX-GDDP-CMIP6,NorESM2-MM,24.298505664098197,16.384405357076645,32.21261014861728
ArL,2008-02,NEX-GDDP-CMIP6,NorESM2-MM,24.95113691727909,17.812475972395198,32.08980275685981
MH,2008-02,NEX-GDDP-CMIP6,NorESM2-MM,19.6267085362437,11.752045932832843,27.50137500085991
ML,2008-02,NEX-GDDP-CMIP6,NorESM2-MM,26.167458457751753,18.509311066899908,33.8256066912365
ArL,2008-03,NEX-GDDP-CMIP6,NorESM2-MM,25.025615756331447,17.055789217967913,32.995451301197384
MH,2008-03,NEX-GDDP-CMIP6,NorESM2-MM,19.40589423829451,11.142801626779585,27.668982178329706
ML,2008-03,NEX-GDDP-CMIP6,NorESM2-MM,26.24206711941172,17.14465392665155,35.33947439590802
ArL,2008-04,NEX-GDDP-CMIP6,NorESM2-MM,27.518198540510305,20.314532601691052,34.72186046945164
MH,2008-04,NEX-GDDP-CMIP6,NorESM2-MM,21.309547763722172,14.421638290748426,28.197459733663838
ML,2008-04,NEX-GDDP-CMIP6,NorESM2-MM,28.81091408907195,20.98737645842372,36.63445081912838
ArL,2008-05,NEX-GDDP-CMIP6,NorESM2-MM,29.60035950756672,22.96285550679723,36.23785932930171
MH,2008-05,NEX-GDDP-CMIP6,NorESM2-MM,22.56229514775967,16.03130022708851,29.093290184184326
ML,2008-05,NEX-GDDP-CMIP6,NorESM2-MM,29.67990365540401,22.47738497213697,36.88242030119359
ArL,2008-06,NEX-GDDP-CMIP6,NorESM2-MM,30.029599091842698,22.51811145090666,37.541090100729186
