AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ML,1993-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.758484073970532,19.43896527175404,32.078000415163935
ArL,1993-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.139020466763878,20.482101877634342,33.7959382101106
MH,1993-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.494421003078664,14.305042084327301,26.683793075838526
ML,1993-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.519696129631026,18.92526995907571,32.114116664800115
ArL,1993-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.895956891934404,21.04146591021706,34.75044851341052
MH,1993-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.094731992991843,14.229193583209181,27.960271609917953
ML,1993-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.600963423668368,20.118198133403183,33.083727996135146
ArL,1993-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.05961402775959,20.85527820944992,33.26394588173352
MH,1993-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.227020212409645,14.19518642627075,26.258857611710734
ML,1993-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.7173692724146,20.365585614713662,33.06915330461905
ArL,1993-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.98852201746974,19.569065017223103,32.40797839313833
MH,1993-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.158213508087155,12.333491205645942,25.982934314001252
ML,1993-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.470643315896947,19.291281500204047,33.650002046394235
ArL,1993-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.191621626636547,16.523417508297193,29.85982285630237
MH,1993-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,17.42494158087242,10.349207336706922,24.50068568888801
ML,1993-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.199867822550985,16.366668710088653,32.033069320244046
ArL,1994-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.226851416366106,15.627709919732718,30.825989835651328
MH,1994-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.051746260302746,9.637115733173305,26.466375447999066
ML,1994-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.74335013724664,15.782724112712032,33.703973121169405
ArL,1994-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.30878641194686,16.178122770603327,30.439443133052215
MH,1994-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.421910402374994,10.675022137026218,26.168791036262213
ML,1994-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.820306360817398,16.39219952423789,33.24841292543602
ArL,1994-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.31836097027649,18.616148530874444,32.02057582124385
MH,1994-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.691192931219437,13.168023235162945,26.21435439224266
ML,1994-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.193625147661415,19.207800872557552,33.179451714370124
ArL,1994-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.62694272317287,19.73646132191047,33.517423547568015
MH,1994-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.606741441320022,14.211462258478733,27.002018061048545
ML,1994-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.713336422392914,20.494562093039534,34.93211581200211
ArL,1994-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.955859347674718,20.4139868471147,35.49773593618494
MH,1994-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.325802760303805,13.888332327049776,28.76327480583846
ML,1994-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.826444633935324,20.94583487890343,36.70705668948882
ArL,1994-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.096318042922135,20.19859046046881,35.99404972633767
MH,1994-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.181717806113088,13.547395186216287,28.816042757615683
ML,1994-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.009103993206168,19.086456976501175,34.931744736977286
ArL,1994-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.94936743774763,21.580754286271077,34.317982766572705
MH,1994-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.1735598811933,15.194058383806285,27.153073574036217
ML,1994-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.061835693181067,19.73584315632278,32.38783424884585
ArL,1994-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.722410078628844,21.705678265578662,33.739141618426125
MH,1994-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.011899414723974,15.391207932870415,26.632586812133322
ML,1994-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.332143547554125,19.772386763512117,30.89190169140057
ArL,1994-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.42143642171804,21.919182228405024,34.92369017695894
MH,1994-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.57253172406013,15.056209557387824,28.088850509077215
ML,1994-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.033673719875672,20.65234712499004,33.41500018992681
ArL,1994-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.183852469751706,20.28293434520418,34.08477070923893
MH,1994-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.128472023971447,13.12631419721062,27.13062400518155
ML,1994-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.98652203311186,19.72496079750704,34.248087285712685
ArL,1994-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.69157321316199,18.338464574504833,33.04468133784346
MH,1994-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.078829077155074,11.682660957197964,26.47499721364841
ML,1994-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.350591862680645,18.231017919279893,34.470166885008204
ArL,1994-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.1920224973192,17.652973466952346,30.73106973636146
MH,1994-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.40021182556072,11.336738595107319,25.463673406253196
ML,1994-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.390805203066535,17.742391537540254,33.039212444074174
ArL,1995-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.867144370716115,16.53860312196735,31.195684769344727
MH,1995-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.451755179935173,10.406782381672189,26.496743571845506
ML,1995-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.86220441864217,16.241940711100163,33.48246481361141
ArL,1995-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.863770549659247,14.88503151221871,30.842508444208672
MH,1995-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,17.759420620100016,9.555629731671555,25.963217651731007
ML,1995-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.30554477421363,15.434475576485767,33.17661530053731
ArL,1995-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.947941428439893,16.92404842669482,32.971835568738726
MH,1995-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.629806223383344,11.322314016569043,27.937300025942037
ML,1995-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.79403660664864,17.637666863607983,35.950406416564924
ArL,1995-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.79519367619223,19.918557626486795,35.671832373848446
MH,1995-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.936029143683562,13.964122645508104,29.907929854185046
ML,1995-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.802021966771218,20.886930736823214,38.71711779330404
ArL,1995-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.74299553398927,20.500675228741326,36.98531141947998
MH,1995-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.148437382592927,14.251881240435482,30.044995616581122
ML,1995-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.623997730508734,20.93091515373193,38.31707517569568
ArL,1995-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.5946218558914,20.61413865168033,36.57510131046541
MH,1995-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.673666027134225,13.917779871739878,29.429550595052284
ML,1995-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.33712118523588,20.37843587804314,36.295800527122644
ArL,1995-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.2759874561824,21.862715275142623,34.68926192951043
MH,1995-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.593152635977955,15.591430249003622,27.594875006416075
ML,1995-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.265203514127016,19.950295639316753,32.580108874413646
ArL,1995-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.059544595498267,21.959309302195035,34.15977565121287
MH,1995-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.372263536476535,15.75205606126232,26.992468746229772
ML,1995-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.320446532133136,19.884293220024052,30.75659841756217
ArL,1995-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.870980448937022,20.24804033124361,33.493925064459944
MH,1995-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.1851940071315,13.570005627603486,26.800381840964533
ML,1995-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.36647573823562,18.996913966199127,31.736039173246056
ArL,1995-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.394876469476053,20.359293014587102,34.430457439064796
MH,1995-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.27706445173599,13.161602976676823,27.392521660452605
ML,1995-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.204794237960254,19.761008129579665,34.648575161250534
ArL,1995-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.110793435431283,18.645753030088446,33.57583507908685
MH,1995-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.239422486707557,11.653710267783461,26.825137897120456
ML,1995-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.759169005233083,18.38344085448151,35.134895965598496
ArL,1995-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.104906314418308,16.810078759380488,31.399734674034114
MH,1995-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.158653594549058,10.754908483314592,25.562394472513404
ML,1995-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.0654893717686,17.00293400766558,33.12804269393578
ArL,1996-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.758836629324325,14.570786371713627,28.946888899464337
MH,1996-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,16.66899732549934,9.04952185875485,24.288476273116327
ML,1996-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.946398854447267,14.722212418750598,31.170584969140933
ArL,1996-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.443583513078824,15.46267721578439,31.424490326517628
MH,1996-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.250317617626724,9.733810708400737,26.766823485071406
ML,1996-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.974248737031502,15.68992937755378,34.25856648703578
ArL,1996-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.002871967378567,19.38227932416561,34.62345986770188
MH,1996-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.455050466532857,13.631090111372073,29.279005141505028
ML,1996-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.509717791092683,20.165433695579313,36.85399998287986
ArL,1996-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.618133019235348,21.311533434218912,31.924733723287495
MH,1996-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.81274359327643,15.169757809325077,24.455735669256224
ML,1996-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.87528265206986,21.169294461235694,30.581280579995397
ArL,1996-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.72211564645774,20.946247672492532,36.497983822109624
MH,1996-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.93689095314461,14.271130853951147,29.602645157178703
ML,1996-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.495551027530663,21.643874375292498,37.34722593208578
ArL,1996-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,30.72924839299536,23.605071784231473,37.853427762481026
MH,1996-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.78407209298698,16.415417649138135,31.15272146021893
ML,1996-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.765453535348882,22.686880941230797,36.84402851469769
ArL,1996-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.557903182662443,23.59725448061894,35.51855235097082
MH,1996-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.883377515885368,17.178731573038224,28.588022177176136
ML,1996-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.078310994495887,21.60538813365997,32.551241889323904
ArL,1996-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.814324246352893,23.061543548913644,32.567106218972356
MH,1996-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.54070283263981,16.241402607072658,24.840004521661676
ML,1996-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.75984850619467,20.45641923100521,29.063273608344964
ArL,1996-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.436236440844013,21.75669762729043,35.11577342620557
MH,1996-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.444525300271163,14.811820409666804,28.07722757815414
ML,1996-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.19381325988549,20.769422545896326,33.61820492796695
ArL,1996-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.710437500537854,21.73442921164094,33.6864442540137
MH,1996-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.706104286212476,14.49466773988886,26.91754771160003
ML,1996-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.539714911873997,21.120740035888154,33.95869478124004
ArL,1996-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.745353094971698,20.14170475363938,33.34900305847205
MH,1996-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.706802660028224,12.887531445259615,26.526082953176893
ML,1996-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.26928272233384,20.15977886191595,34.37877914618195
ArL,1996-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.82412458965223,17.680365018860893,29.967885155864874
MH,1996-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.198297301038977,11.431498585558648,24.96510149000528
ML,1996-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.031573481869774,17.60325881813113,32.45989169447506
ArL,1997-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.754352724857153,16.127880269062008,29.380828273181148
MH,1997-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.103913732635682,10.671927087412291,25.53591499586994
ML,1997-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.267595873791628,16.09538613452454,32.43981581382113
ArL,1997-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.91434182649044,15.779924822314511,30.04876247186973
MH,1997-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.17918535975126,10.798012135727134,25.560359104666045
ML,1997-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.605285666823153,16.426375190283473,32.7841930581672
ArL,1997-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.036656531181595,16.68446500733743,33.38884913285667
MH,1997-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.642289839305093,10.850324977894415,28.434247747238878
ML,1997-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.729921199110343,16.872146711217145,36.58769418898949
ArL,1997-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.2714632729362,19.93706413256033,34.6058637513838
MH,1997-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.291430963367954,13.952515490130683,28.630353629857165
ML,1997-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.942210781635218,20.520840697083038,37.36358579715037
ArL,1997-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.329660578516844,22.186308948284825,36.473013436218245
MH,1997-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.721675088779634,15.941829401727835,29.501522255822362
ML,1997-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.98112656988309,22.533744710583708,37.42851247292877
ArL,1997-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.998618302337153,23.49317510018233,36.50406196858818
MH,1997-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.951439958405498,16.533217443705468,29.369662803829762
ML,1997-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.251810287575932,22.07902501219813,34.424587430877374
ArL,1997-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.930956860792257,22.543329664168564,35.31858698295695
MH,1997-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.105594688132367,16.24415085099315,27.967045933494294
ML,1997-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.739145795823564,20.51139182626463,32.96690309578875
ArL,1997-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.91945439913927,21.65583361375733,34.183076336087005
MH,1997-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.38987640405666,15.478654982267912,27.30109603166648
ML,1997-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.923818615285768,19.72706005021203,32.120579917801855
ArL,1997-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.05765425143696,21.208611702715714,34.90669400473765
MH,1997-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.288984554914002,14.438603724312015,28.1393571256784
ML,1997-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.688359302774348,19.94533108250779,33.43139682766992
ArL,1997-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.13605470337472,20.824584385371494,33.447522197764606
MH,1997-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.169477024455624,13.957034183523929,26.381922941122653
ML,1997-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.057443903831807,20.431692114775007,33.68319706606815
ArL,1997-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.32222920993028,20.416866509815478,32.22758764643235
MH,1997-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.637893133543297,13.552262653112113,25.723523862017657
ML,1997-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.15404265398875,20.846251389229735,33.461836205894215
ArL,1997-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.937667318824484,17.479984989567487,30.3953531374777
MH,1997-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.54658158807956,11.696607482132983,25.39655702519116
ML,1997-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.19703267935511,17.383112058228548,33.010957812357354
ArL,1998-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.83860690023089,14.49138142909431,27.185831588476226
MH,1998-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,16.16992467623424,9.381195686813706,22.958642602929345
ML,1998-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.133853668814787,14.55243392063809,29.71527084005065
ArL,1998-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.523388385176336,14.96837780699263,32.07839981131151
MH,1998-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.2192678876829,8.93216906278577,27.506378106029693
ML,1998-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.032131340522874,14.775148989981872,35.28911397194151
ArL,1998-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.412847378173986,16.9978086127823,33.82788971103414
MH,1998-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.121360965254397,11.251914560901437,28.99081007327793
ML,1998-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.565570955576053,17.815577027883066,37.315570540947164
ArL,1998-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.223777230128857,19.88847703830706,36.55907797062513
MH,1998-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.27435136380091,14.189021230577254,30.35968497789706
ML,1998-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.966957541466485,20.968095144936452,38.965826433849166
ArL,1998-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,30.94158747002375,23.37719047897714,38.50598571456381
MH,1998-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.207430738409332,16.541671127034114,31.873188613482366
ML,1998-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,31.976301555758965,23.93993615428406,40.01266505796603
ArL,1998-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.895114804561207,23.03062832275531,36.75960202805357
MH,1998-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.009232297456574,16.149393464995118,29.869074288334403
ML,1998-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.603275421120312,22.07428220159562,35.13226438289669
ArL,1998-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.00919949833544,21.92524402308289,36.09315512539517
MH,1998-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.318123376805524,15.608166242634136,29.0280728133705
ML,1998-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.651057290299462,20.124087076347386,35.17803066523954
ArL,1998-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.925574069215614,22.280002133367848,33.571147555665185
MH,1998-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.306222852501783,15.922373656069048,26.690069709060605
ML,1998-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.383448317801562,20.059477194875956,30.707421108159497
ArL,1998-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.443629280771304,21.981336359628052,34.90592219974591
MH,1998-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.60405074341518,15.271059028916966,27.93704549230818
ML,1998-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.74949606539475,20.5164495319063,32.982544872654564
ArL,1998-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.5653871480954,21.392360762292,33.73841342980244
MH,1998-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,20.57232972596987,14.237109550283863,26.907553762861227
ML,1998-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.38366363948938,20.60027133671365,34.16705474296222
ArL,1998-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.895852806433965,20.064479779302587,33.72722145718159
MH,1998-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,19.891020056704686,12.801755685943242,26.980284650704977
ML,1998-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.415564325972163,19.628714869786933,35.202414910126315
ArL,1998-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.611425026985263,16.353794129563056,30.869052137902973
MH,1998-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,17.701307412403086,10.158782097447784,25.24383226434447
ML,1998-12,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.447941670720837,16.088611205430542,32.80727211371927
ArL,1999-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,23.114449270832882,15.525244923950003,30.703647972657794
MH,1999-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.107187472549914,10.214843318404911,25.99953569460293
ML,1999-01,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.66403171046101,16.175785552332073,33.152267721328045
ArL,1999-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.871348904451935,15.16911061445784,30.573587498060355
MH,1999-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,17.816355903850823,9.65219836197584,25.98051772860455
ML,1999-02,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.48272511584645,15.430675649817124,33.53477694481462
ArL,1999-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,24.147110936531917,15.989531665257685,32.304690914793824
MH,1999-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,18.395630650092734,10.021564177102583,26.769697445539013
ML,1999-03,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,25.9154825459962,16.527907235122605,35.303058556834685
ArL,1999-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.23065070086681,20.038337769543624,34.422962409057995
MH,1999-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.499755436048012,14.540800421091344,28.458704696403125
ML,1999-04,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.557389730114963,20.599159663153724,36.51562058175021
ArL,1999-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.258409543712425,21.354663973792587,37.162151756525176
MH,1999-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.513586695321518,15.012609578858441,30.014565680376492
ML,1999-05,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,30.167392937470066,21.96701103305193,38.36777789587521
ArL,1999-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.738902715148427,22.0899553664372,37.387852492774336
MH,1999-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.6138661920201,14.989240365143385,30.238489166400345
ML,1999-06,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.221111917878897,21.509043600055957,36.933174493314596
ArL,1999-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.614043399188404,22.78689309662892,36.44119060705035
MH,1999-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.561804601048717,15.999190798841907,29.124423636966426
ML,1999-07,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,27.780538603822386,20.813248164397788,34.74783030050879
ArL,1999-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,29.374326803739827,23.46588889160505,35.28276409129654
MH,1999-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,22.571531018691495,17.086825774013782,28.056235403486234
ML,1999-08,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.876618082563432,21.32972903422323,32.423513261169504
ArL,1999-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.559025751128004,22.344583314220106,34.77346887767418
MH,1999-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.941274438205397,15.807037881020799,28.07551079695546
ML,1999-09,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.97950230801169,21.206026755779515,32.752975706848666
ArL,1999-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.318968597984657,22.256425818724715,34.381507347848654
MH,1999-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,21.06139349429728,14.829643849362814,27.29313982372137
ML,1999-10,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,28.360305734861527,21.875554956250884,34.845053361400915
ArL,1999-11,NEX-GDDP-CMIP6,HadGEM3-GC31-LL,26.485520397227504,19.04806877817196,33.922972551945485
