AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
MH,2006-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.517806984512088,22.139229127134122,26.896383270949947
ML,2006-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.510553241559784,25.817754386862877,31.20335538653759
ArL,2006-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.897768294099674,27.846725118180593,33.948814612427114
MH,2006-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.911775788353985,20.803282507413538,27.020271070176005
ML,2006-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.390490642405513,26.286724742056283,32.49425961011689
ArL,2006-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.31438594512334,29.825378549390393,34.80339252760356
MH,2006-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.80793986520742,21.954697641658484,27.66118251042975
ML,2006-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.612694839912265,29.87947289611061,35.345919962535405
ArL,2006-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.246790854154234,28.505943924219117,33.987639529871785
MH,2006-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.34033966932607,21.274358209792425,27.406323113205076
ML,2006-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.3037505367884,28.907436779348263,35.700062470753075
ArL,2006-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.479228593003295,25.813092368051667,31.14536136976354
MH,2006-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.12036273204938,20.627685942090483,25.613040952390552
ML,2006-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.88169099126447,26.83682047228819,32.9265641763491
ArL,2007-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.936463667981823,25.125559313125155,30.74736720524845
MH,2007-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.734543188152475,20.94478098317172,26.52430784876064
ML,2007-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.27639899354856,27.07021480362466,33.482579005974955
ArL,2007-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.52288686634128,25.563691379618696,31.48208146607627
MH,2007-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.47902452525201,21.587830183493764,27.370225010212796
ML,2007-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.54937248369307,27.170435011691666,33.92831076711877
ArL,2007-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.894232147806683,27.15977455169523,32.62868902174977
MH,2007-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.070840028294157,22.393699791101387,27.747971096157702
ML,2007-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.80435117355137,29.870597350048815,35.738106633277624
ArL,2007-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.381717036921195,30.850732144284773,35.912707600639656
MH,2007-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.26239662552813,24.7790451756728,29.745742171955996
ML,2007-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.54887739004579,33.86063771885274,39.23711021763294
ArL,2007-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.334854179325944,31.595061530654874,37.07464387860062
MH,2007-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.391602511678567,24.47339936915017,30.30980016418477
ML,2007-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.09849373794459,33.1867255267303,39.010261012900074
ArL,2007-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.720507056500324,30.69217866785898,36.74883398345549
MH,2007-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.671778906422016,23.479787572190503,29.863771621427155
ML,2007-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.67100304435694,29.596523960913274,35.74547593511747
ArL,2007-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.5693156465202,31.110366393192866,36.02826193960778
MH,2007-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.553135723733117,24.209821452903316,28.896452805718862
ML,2007-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.316256956848665,28.80935995744217,33.823159435598264
ArL,2007-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.319788543198065,29.73600494618984,34.90357471225344
MH,2007-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.61301063324697,23.23443633115446,27.991593261321903
ML,2007-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.889725397972423,27.196925508932477,32.58252509084388
ArL,2007-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.35306077732698,29.30201695297443,35.40410688095573
MH,2007-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.29471889961967,22.186223460703644,28.40321513227384
ML,2007-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.720486265172777,27.616721617626933,33.824249000075646
ArL,2007-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.52851479613288,30.039505377027265,35.017522723190915
MH,2007-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.17414545324303,22.320895135218613,28.027385270773213
ML,2007-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.33774450175342,30.604521465649853,36.07096968233545
ArL,2007-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.11192806822933,29.371076725042997,34.852776939127516
MH,2007-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.018917068650968,21.952927787489333,28.084898784495888
ML,2007-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.20050403714792,29.80418573216511,36.59681392917678
ArL,2007-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.802378846082323,27.136244048118066,32.4685133946491
MH,2007-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.538358717189542,22.04568300208438,27.03103936835379
ML,2007-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.21266329244947,29.167787748884358,35.25753089564837
ArL,2008-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.45583324334785,25.644930638610965,31.266735145434417
MH,2008-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.09532369997601,21.30556424827444,26.885090824479658
ML,2008-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.959921534380165,27.75374250725469,34.16610254102422
ArL,2008-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.680640689834693,24.713869789041148,30.64741306098909
MH,2008-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.24288515283696,20.341320332806493,26.144450551634804
ML,2008-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.74567576840992,27.358798037209272,34.13255330344204
ArL,2008-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.89810818601158,29.184655249911742,34.611559363316935
MH,2008-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.59071803437894,23.94100972653343,29.240425019327557
ML,2008-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.87550149141569,31.976228518656725,37.77477140127092
ArL,2008-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.626385256890366,31.096395252047817,36.15637747161155
MH,2008-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.342354085793602,24.848912330695683,29.835794584139446
ML,2008-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.628829463404266,33.934796904960315,39.32286452745505
ArL,2008-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.706112316970895,31.937840138273266,37.4743849771141
MH,2008-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.582772698992827,24.64358804765289,30.521964593193356
ML,2008-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.80433536861135,33.87279750470094,39.73587264401624
ArL,2008-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.61578988427126,32.61594399240224,38.61563329951475
MH,2008-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.97121844130204,25.805847463966966,32.136581175335735
ML,2008-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.011579376733444,31.962102139057105,38.06105850030249
ArL,2008-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.407353446400954,31.951865745661554,36.86284074810435
MH,2008-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.457345378486124,25.125396693789614,29.789292235931292
ML,2008-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.44222165115392,29.93822110206043,34.946218294710754
ArL,2008-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.99953110148923,30.396960614905442,35.60210177457897
MH,2008-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.4428687604906,24.041178587709677,28.84455345151744
ML,2008-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.66461679195298,27.95372865954138,33.375499115101725
ArL,2008-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.080006399582984,30.034424564606663,36.12559034467898
MH,2008-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.035123547988388,22.9235487027144,29.14669038973604
ML,2008-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.85980453324025,28.765157289693118,34.954459066230804
ArL,2008-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.778410231355515,30.305446448225833,35.25137191087161
MH,2008-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.32947046718637,22.48149619276885,28.17745062022702
ML,2008-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.445288928570434,30.708972185802278,36.18160498920719
ArL,2008-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.029307021357393,28.26488561798324,33.79372868280374
MH,2008-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.381813752518827,21.297335391275894,27.466288285628824
ML,2008-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.320319637858695,28.890136522581525,35.75050259709275
ArL,2008-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.622496557967676,25.972710457303595,31.27228077188551
MH,2008-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.754163882519904,21.29600306872399,26.212324034867354
ML,2008-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.89735366007638,27.887841203911126,33.90685308886936
ArL,2009-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.42314368199734,25.612239804248926,31.234043966253235
MH,2009-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.270856708370577,21.481091196147545,27.06061858262711
ML,2009-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.97093430067,27.764755389462277,34.17711495064402
ArL,2009-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.080308801630427,26.121115182136005,32.039506031966745
MH,2009-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.40834807977548,21.517149306312586,27.299541148245442
ML,2009-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.386332516499582,28.00739440695053,34.76526799560728
ArL,2009-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.91108579478393,28.17663118710501,33.64554724246012
MH,2009-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.94080714140765,23.263674833328245,28.617946477376897
ML,2009-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.61538703868303,30.681634619568644,36.549143795796454
ArL,2009-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.548981839733564,30.01799444661622,35.07996788393579
MH,2009-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.439697065536865,23.95634855085907,28.92304176034985
ML,2009-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.210061371317764,32.52182470506959,37.898292357595956
ArL,2009-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.00175216614082,32.261964060841414,37.74154427264347
MH,2009-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.15588521779119,25.237686391213984,31.07408229153
ML,2009-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.432604035293245,33.52084060345717,39.34437175162786
ArL,2009-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.91019284984075,30.881864695416187,36.938519833181445
MH,2009-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.883320895897565,23.691329297086693,30.075308823669513
ML,2009-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.724022028653465,29.649549592647205,35.79850170951941
ArL,2009-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.1826336989151,29.72368589209319,34.641582067423485
MH,2009-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.225830002058455,22.882512548007963,27.569140188444045
ML,2009-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.613417836782123,27.106519285861058,32.12032280330508
ArL,2009-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.3938448638656,27.810061331917595,32.97763260304082
MH,2009-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.650110590874583,21.271534180415124,26.028686670609805
ML,2009-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.902748904844756,25.209948971221035,30.5955474652889
ArL,2009-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.913785431532805,27.862739041639088,33.964828793957814
MH,2009-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.157397288960922,21.04890260244252,27.265891611682694
ML,2009-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.609085513241045,26.505320397565818,32.71285140021517
ArL,2009-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.785896022811837,29.29688791141653,34.27490317999067
MH,2009-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.49160106641368,21.63835582500617,27.344844331743953
ML,2009-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.82762020046996,29.09439460525905,34.560841546849346
ArL,2009-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.78057199578995,28.039723964168534,33.52141861126734
MH,2009-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.872860518512123,20.806881134273002,26.938842259161355
ML,2009-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.822672656820703,28.426359291717592,35.21898656138722
ArL,2009-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.118710088160597,26.452579970194456,31.78484373239039
MH,2009-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.80085336276429,21.30817717637711,26.29353638687489
ML,2009-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.883735588748088,27.838862622123845,33.9286088496251
ArL,2010-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.748245435739683,25.93734468521892,31.55914965830723
MH,2010-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.259127887817844,21.469362359058596,27.048889480958778
ML,2010-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.079199156332777,27.87301782868571,34.28538103235998
ArL,2010-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.256593921307907,25.297397844706037,31.21578988513873
MH,2010-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.898463551147458,21.00726600963231,26.789661125735027
ML,2010-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.99071084601417,27.611773784183267,34.369650801330536
ArL,2010-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.20059538641189,30.46613560427721,35.935051388548075
MH,2010-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.12559664965777,25.44845730542041,30.802732637044212
ML,2010-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.490375148196414,32.55662038397671,38.42412661321849
ArL,2010-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.75450166937572,31.2235140767404,36.28548842056561
MH,2010-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.593620337912874,25.110274179645195,30.076968960076062
ML,2010-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.68855837814301,33.00032273286275,38.37679241840819
ArL,2010-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.889358181327246,32.149569770244824,37.629149997227586
MH,2010-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.618735502703494,25.700539884151304,31.536933163477816
ML,2010-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.99784340813183,32.086076775182356,37.909610972881694
ArL,2010-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.77021488452106,31.74188687322897,37.798541143524716
MH,2010-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.637839407392487,24.445846245909625,30.829828426554382
ML,2010-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.44933721794538,30.374853983754427,36.52381123667484
ArL,2010-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.916524757181406,30.45757648192597,35.375473470508965
MH,2010-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.67795230407635,23.334641009764585,28.021270121923507
ML,2010-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.2396904978115,27.732792080641698,32.74659417140563
ArL,2010-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.78973914922268,28.205954175106587,33.37352671056665
MH,2010-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.482373488391875,21.103799748530562,25.860954363628412
ML,2010-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.349366768056086,25.656569941919876,31.042164601785085
ArL,2010-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.651037402909356,28.59999163976241,34.702081348707644
MH,2010-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.629297569520904,21.520804354725303,27.737794256920896
ML,2010-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.85357102031167,26.74980736698351,32.957340398193566
ArL,2010-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.17538752423017,29.686379527774587,34.664396340444455
MH,2010-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.74430707685029,21.891060347183743,27.59754837437139
ML,2010-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.75559671428451,30.0223753946554,35.48882346421461
ArL,2010-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.73114380524742,27.99029112182064,33.47198983301423
MH,2010-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.710204646529913,20.644220780977513,26.776181955474495
ML,2010-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.93307893695932,28.53676919205684,35.32939516879769
ArL,2010-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.33118164513586,25.665047933677183,30.997315287196972
MH,2010-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.070516455977717,20.577836830058576,25.563196627591847
ML,2010-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.524142975455426,27.479270775671708,33.56901558986803
ArL,2011-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.879079964243616,25.068173753002153,30.689983033076704
MH,2011-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.053367503540095,20.263600362500238,25.843131825155933
ML,2011-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.115744903542186,26.909564672655417,33.321924238295544
ArL,2011-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.839812910590688,25.880616064109613,31.799008169602523
MH,2011-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.176122696307356,21.2849293715261,27.067323371434554
ML,2011-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.52931395949373,28.150374476765112,34.90824860934364
ArL,2011-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.087478665020626,28.35302174770407,33.821936775107766
MH,2011-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.126135242330925,23.448995757535776,28.803270576537027
ML,2011-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.414188074595415,31.480435494979535,37.34793838043997
ArL,2011-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.89680810942444,31.36582459606457,36.42779581266212
MH,2011-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.986490343580165,25.503138852384314,30.46983494744397
ML,2011-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.544616293506635,33.85638233795056,39.23284785491522
ArL,2011-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.928970552913995,32.189182894361366,37.66876175291096
MH,2011-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.028814230944487,25.110621531033598,30.947010725915895
ML,2011-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.68945026272316,32.777683166102676,38.6012182465603
ArL,2011-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.29976694086455,30.271441571017192,36.32809392854261
MH,2011-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,26.02690679549657,22.83492024023017,29.218896715882003
ML,2011-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.685322962023236,28.610850066804318,34.75980074807971
ArL,2011-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.90888310964303,30.44993595776063,35.36783276417503
MH,2011-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.68993474877133,23.346621437041776,28.033251400815573
ML,2011-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.56506648596577,28.058168211463972,33.07197187603437
ArL,2011-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.872119694504313,29.28833123316069,34.455905774644066
MH,2011-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.26450696855794,22.885927970181402,27.64307881502306
ML,2011-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.351239914263687,26.658439236091322,32.044035246844196
ArL,2011-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.31077328151165,29.259727349208134,35.36181615598506
MH,2011-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.54523896346797,22.436744591137575,28.653732070778204
ML,2011-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.1568511583929,28.05308589113293,34.260618605798335
ArL,2011-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.67685695038798,30.187848344535034,35.165861088772836
MH,2011-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.33637488113774,22.48312822588414,28.1896139297341
ML,2011-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.43662241342907,29.703401209717708,35.169847433509595
ArL,2011-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.548313380724483,28.80746404356142,34.289160696683545
MH,2011-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.411953966031742,21.345970695782952,27.47793451607375
ML,2011-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.986980902460758,28.590669962713744,35.38329899344158
ArL,2011-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.005640602653994,25.339505110714118,30.671772687607312
MH,2011-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,22.484394494539636,19.99171572023538,24.97707206996857
ML,2011-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.17699370067257,26.132119499078396,32.221863274473286
ArL,2012-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.708130706041107,24.897229465400063,30.519034041621065
MH,2012-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,23.053038548686864,20.26327376405713,25.842800026074322
ML,2012-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.77123664984138,26.565053266883357,32.97741672468502
ArL,2012-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.500314558765467,26.53354371435742,32.467081941970044
MH,2012-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.15513635892206,22.253566280376386,28.056700335605743
ML,2012-02,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.19877054062617,28.811890045232925,35.58564401407851
ArL,2012-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.127537158838134,27.414085634544968,32.84098987373324
MH,2012-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.597097506299672,22.947387892093445,28.24680652520227
ML,2012-03,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.264120222583514,30.364847169573785,36.16339450164641
ArL,2012-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.5195149103439,30.989520856587305,36.04950316940405
MH,2012-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.486504763156496,24.99306222258855,29.979944227989137
ML,2012-04,NEX-GDDP-CMIP6,CMCC-CM2-SR5,36.31427063032868,33.620235218524606,39.00830007682675
ArL,2012-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.98073024782287,32.21245876526956,37.74900242218314
MH,2012-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,28.558050757041023,25.61885862306542,31.49723464771523
ML,2012-05,NEX-GDDP-CMIP6,CMCC-CM2-SR5,35.09921438079236,32.16767640988093,38.03075266824841
ArL,2012-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,34.0750688627676,31.075224835958057,37.07491273993861
MH,2012-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.294027810005044,24.128656948423455,30.459392644137584
ML,2012-06,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.26831798790322,30.218838837583913,36.31779638029872
ArL,2012-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.5821678669091,31.126677956291086,36.03765617704582
MH,2012-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,27.181403394857778,24.849455007813056,29.513346316684615
ML,2012-07,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.27911516946108,29.77511924816103,34.78311312378022
ArL,2012-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.976039894281847,29.37346973516781,34.57860853532421
MH,2012-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.279304322909635,22.877616266763777,27.68099122152071
ML,2012-08,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.38710673118354,27.676219891700743,33.09798977658906
ArL,2012-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.142634746037565,29.097054537566578,35.1882186781215
MH,2012-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.411685062430173,22.30011367322438,28.523257137888745
ML,2012-09,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.077113153918837,27.982465669619444,34.171763705580354
ArL,2012-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.77190234914567,30.298940476617624,35.244867405286904
MH,2012-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,25.74902789235537,22.901050013043786,28.59700109191914
ML,2012-10,NEX-GDDP-CMIP6,CMCC-CM2-SR5,33.40776152293819,30.671441454222144,36.14407769057595
ArL,2012-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,31.621304385915558,28.856883075794364,34.38572597145833
MH,2012-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.862559707298505,21.778086687251857,27.947034670349996
ML,2012-11,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.91055623312953,29.4803684945173,36.34073101124511
ArL,2012-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,29.60958851808307,26.959804442960355,32.25937217031442
MH,2012-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,24.56160076743899,22.1034411525184,27.01975797634082
ML,2012-12,NEX-GDDP-CMIP6,CMCC-CM2-SR5,32.07140391916149,29.061901628091643,35.08091182778406
ArL,2013-01,NEX-GDDP-CMIP6,CMCC-CM2-SR5,30.1483661714503,27.337463720689268,32.95927019016251
