AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2012-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.278234956967975,23.90688272924029,32.649587143490855
MH,2012-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.49967793909332,17.251387469163298,25.74796454781799
ML,2012-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.66114463611101,21.359255421919254,29.963032838251593
ArL,2012-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.09595210090018,23.358042945449785,34.83386114791689
MH,2012-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.30143485863791,16.92372383772926,27.679142820347447
ML,2012-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.286944611286774,20.896575602273014,31.67731304071177
ArL,2012-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.068910115357507,22.634103298133063,35.503718801978806
MH,2012-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.226785034411222,15.927889879878338,28.52568863068002
ML,2012-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.496611960322625,20.638158105219112,34.355058650817234
ArL,2012-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.269359481490582,21.98691440775289,34.55179997065179
MH,2012-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.17636075987466,14.595614257746382,27.75710693954682
ML,2012-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.605508037202128,21.523483867101923,35.687527557217024
ArL,2012-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.971414160714907,21.600899516024896,34.34192596227356
MH,2012-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.913152080691976,13.816795221378888,28.009517175038333
ML,2012-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.84062355994485,21.329622733183744,36.35162096713218
ArL,2012-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.665223663486234,18.944687970949236,32.38576079602269
MH,2012-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.721556028057613,12.617496279021735,26.825615529050314
ML,2012-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.48685631316629,18.450540078652892,34.523173497313586
ArL,2013-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.611096360129096,17.97770053241119,31.244493257003207
MH,2013-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.39867071680378,11.569546044948362,27.2278010523116
ML,2013-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.325870127709294,18.296890746981173,34.354857341802614
ArL,2013-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.09421883171564,18.080483139150882,34.107961613675165
MH,2013-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.982687122445245,12.494699605168211,29.470686396968585
ML,2013-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.32411729967275,19.286655311779548,37.36158164158804
ArL,2013-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.315804698048435,18.87224443228563,33.759369275134844
MH,2013-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.851597166513592,12.916527171045834,28.78666377205801
ML,2013-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.921342103789577,20.983717282659587,36.8589688375625
ArL,2013-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.244694468729755,21.89379816364336,36.59559012104532
MH,2013-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.910720389466174,15.36056195933206,30.460884160796564
ML,2013-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.336655668449556,22.91794698867076,39.755365150735905
ArL,2013-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.886766757065107,22.490769730785363,37.28276092720141
MH,2013-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.38962828647283,15.595676301611526,31.18358319824355
ML,2013-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.87103575991402,23.92350248081831,39.81857314517329
ArL,2013-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,31.304081751664576,23.855796535507142,38.7523664668584
MH,2013-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.367883945693524,16.724305338563735,32.01146151104199
ML,2013-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.170076941747247,22.740892128007467,37.59926634315509
ArL,2013-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.480386280972848,23.33024890069058,35.63052474342336
MH,2013-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.578513177640737,16.981962662756033,28.175060038022732
ML,2013-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.946427102712423,21.35537784373006,32.537470690641584
ArL,2013-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.55374650722068,22.778087981605218,34.32940827500355
MH,2013-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.752278721348727,16.46637359594339,27.038178398072407
ML,2013-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.98455263058404,20.690739442032587,31.278368953373267
ArL,2013-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.59516398531258,21.86228332519534,35.328044311454036
MH,2013-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.8787079626356,15.378349424500177,28.379067790595506
ML,2013-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.249256209268303,20.546462792005773,33.952047263592014
ArL,2013-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.569990255888268,20.67895039509075,34.46102893042121
MH,2013-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.36929218599192,13.300231559875401,27.43835396964324
ML,2013-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.476985532929238,20.130545278010036,34.82341589917227
ArL,2013-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.199527049972787,20.478507378834646,33.92054872496554
MH,2013-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.329587262447426,13.025888578280071,27.633285806056985
ML,2013-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.232348944898796,20.66268822368348,35.80200471731765
ArL,2013-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.88299737207047,17.46877010057028,32.297226311280845
MH,2013-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.343719877637355,9.8382980507908,26.84913873623396
ML,2013-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.746379839477125,16.85503620289818,34.637721902249616
ArL,2014-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.339322430305433,16.67621973546276,32.00242450924475
MH,2014-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.68562961228011,9.769948357742573,27.60130770840126
ML,2014-01,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.51508548310244,16.279591163429075,34.75057935693825
ArL,2014-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.699810029377403,17.164508714616286,34.235107358116004
MH,2014-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.387538291251133,10.669730524576275,30.105339683216492
ML,2014-02,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.89349425422443,17.788305958315288,37.99868274630209
ArL,2014-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.278746503750824,17.232240104566884,31.325255765584217
MH,2014-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,19.2039922564891,11.287818305533124,27.12016690196596
ML,2014-03,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.88334631909413,17.682022681002916,36.08466991260162
ArL,2014-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.411116214771738,19.411671779127293,35.410559730898484
MH,2014-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.538238465860292,12.886716888022626,30.189765682546042
ML,2014-04,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.70278183440385,20.12026750607768,39.285294495297705
ArL,2014-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.324044938599833,21.59523940311367,37.052852892157325
MH,2014-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.586763217526084,14.741878023150191,30.431645394043393
ML,2014-05,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.019464628499676,21.88963874945075,38.14928603133991
ArL,2014-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,30.287989389442345,22.690562906097206,37.88541713712433
MH,2014-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,23.322886888808426,16.030753746642514,30.615017624955577
ML,2014-06,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.74469019553366,22.29970585423898,37.189680488759215
ArL,2014-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.506977763563636,23.237578449173398,35.776379162049444
MH,2014-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,22.51684290685168,16.575381434173735,28.458299443470526
ML,2014-07,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.527089537905486,21.335451612897494,33.71873182320441
ArL,2014-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.25911386391195,23.08161245219204,33.436621274183665
MH,2014-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.538013118639544,16.588131638627452,26.487895218759547
ML,2014-08,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.675345996664447,20.691505462222963,30.65919460968176
ArL,2014-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,29.09565237499628,23.163595915464214,35.02771291597247
MH,2014-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,21.987399909619715,16.052682127186515,27.922117047140674
ML,2014-09,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.09953247694487,21.2322888147927,32.966773098485184
ArL,2014-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.356355951427414,21.394744566396422,35.317965000796704
MH,2014-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.973280035580665,13.516897401936324,28.429661147893555
ML,2014-10,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,28.62383532527595,21.042877143765146,36.204792829113714
ArL,2014-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,26.82397677718138,19.18916204256251,34.4587916961375
MH,2014-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,20.181090223818313,12.220165481505395,28.142014197197398
ML,2014-11,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,27.340234901088298,18.875557457399356,35.80491825212435
ArL,2014-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,24.35959535374299,17.72540102899585,30.993791556561675
MH,2014-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,18.64738415821691,11.585304318544074,25.709462997448952
ML,2014-12,NEX-GDDP-CMIP6,HadGEM3-GC31-MM,25.644427833529292,17.506080675368956,33.78276877671461
