AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2012-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.955636100053386,24.010025641618657,35.90125306884698
MH,2012-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.735513954710388,17.02550407829277,28.445522425550042
ML,2012-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.025863252894766,21.262609916781777,32.78911604954434
ArL,2012-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.207411068498335,22.637004129259093,33.77782144725426
MH,2012-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.405704286834236,16.2287252115577,26.58267442428853
ML,2012-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.996476510426206,20.830046822747867,31.16290660381668
ArL,2012-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.083281580679404,21.78556115137983,34.38100151552134
MH,2012-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.295799483157428,15.05541107334831,27.53619343259738
ML,2012-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.663918681733378,20.518897661386074,32.80894000525021
ArL,2012-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.960077138513675,22.48479592354208,33.43535881107543
MH,2012-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.351176477027654,14.624609446105735,26.077747013626393
ML,2012-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.701574475195777,21.534492371185088,33.86865036868983
ArL,2012-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.018544994829206,20.46111346532706,33.575974329633446
MH,2012-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.086618426459125,13.418719517147945,26.754518691739644
ML,2012-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.71984283246642,20.687487168796242,34.75220413598119
ArL,2012-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.519529334193564,18.173546539185214,30.865511669443055
MH,2012-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.895417804247792,12.497895467794896,25.292943869616362
ML,2012-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.860306470493438,18.851013714140418,32.869607314339014
ArL,2013-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.034307198147687,16.921301146350594,31.147313054764126
MH,2013-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.65494884655298,10.912315861018062,26.397578169317086
ML,2013-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.53260667019297,17.110816838534088,33.95439461595917
ArL,2013-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.022898104409073,16.65074106881131,33.39505816313814
MH,2013-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.434581398376142,10.132872516525653,28.736295158408993
ML,2013-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.89594878147259,16.71725432658564,37.07464896983003
ArL,2013-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.67472503341147,18.350755082347863,34.998696034113216
MH,2013-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.743130384851902,13.255502885701205,30.230758140313885
ML,2013-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.11189849831226,19.862824413670186,38.36096887358619
ArL,2013-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.036476166916554,19.56684731618461,34.50610943089976
MH,2013-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.02149398915333,14.494853342325529,29.548134040677517
ML,2013-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.011688968053807,20.876498183479644,37.14688222256783
ArL,2013-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.794544227777937,23.326785391958847,38.262302612512904
MH,2013-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.83206365932074,16.63283167208352,31.03129801123619
ML,2013-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,32.97163532666696,25.272812467008052,40.67045435658159
ArL,2013-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.52899853184253,22.972587346027648,38.08541106874121
MH,2013-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.948433881876976,16.44901839560917,31.447847193632985
ML,2013-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.071896796996292,22.85542370257718,37.28836834435923
ArL,2013-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.6452275690943,23.584608713641252,35.70584527298158
MH,2013-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.795863362542047,17.105660932195214,28.486067537459174
ML,2013-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.501484420475453,21.841659137957137,33.16130655538089
ArL,2013-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.56121827603202,21.593867491374603,33.528568004545285
MH,2013-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.931317257732623,15.466659267263303,26.395978770414974
ML,2013-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.305786560816536,19.98681596932925,30.624751811170373
ArL,2013-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.5878610694456,21.861929664373275,33.31379332680675
MH,2013-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.822561993595087,15.153520415540466,26.49160405119984
ML,2013-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.74884356881165,20.222131882661298,31.275552085057267
ArL,2013-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.44269664909707,21.48008975169416,33.40530452674056
MH,2013-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.091238701798954,13.94261436741454,26.239858968275364
ML,2013-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.615677640035802,20.140486027987198,33.090866519100416
ArL,2013-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.8221938236794,20.12409894985528,33.5202877714798
MH,2013-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.964132724328955,12.865148781916236,27.063114326867755
ML,2013-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.67040874740347,19.220113281963368,34.1207031294584
ArL,2013-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.885886717899915,18.623471691311618,31.148303839427108
MH,2013-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.059414638952358,12.205045662763444,25.91377635574447
ML,2013-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.00099554180319,18.666638388679033,33.33536047033364
ArL,2014-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.427883604916076,17.406481756629987,31.44928388091366
MH,2014-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.628512860145477,12.186929895922434,27.07009768469231
ML,2014-01,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.113191003569575,18.154995792185527,34.071383040590504
ArL,2014-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.840861362459453,17.838081890320918,31.843638934839728
MH,2014-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.99401752778879,12.602180175450549,27.385843833937837
ML,2014-02,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.581941164071083,18.87114614036679,34.29273992389378
ArL,2014-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.26546288859514,18.076938487319136,32.45399155782123
MH,2014-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.029029747387575,12.96776286920732,27.090294872729412
ML,2014-03,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.972378417433777,19.217323422484217,34.72742688532206
ArL,2014-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.53787240033264,21.11043166593778,33.96531155810161
MH,2014-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.645864199274342,14.515331645956302,26.776395272601455
ML,2014-04,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.45040374599819,20.485498238585162,34.41530818340118
ArL,2014-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.68756577500978,22.257416898327314,35.11771317916274
MH,2014-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,22.143092829462216,15.513464633277126,28.77271538679922
ML,2014-05,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.9217606605101,21.750663923398715,36.09285675115707
ArL,2014-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.473235697092978,23.293032614408144,37.65343234532255
MH,2014-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.223220744994713,15.903664793202136,30.54277426596421
ML,2014-06,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,29.322510144586932,22.227438490472654,36.417580465647
ArL,2014-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,30.76096317232707,24.505247209558732,37.016680308347944
MH,2014-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,23.3959014470905,16.913374790387007,29.8784211585852
ML,2014-07,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.471457245787043,22.301111058304155,34.641808208189744
ArL,2014-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.725191578477414,21.836362938721013,33.614020116306165
MH,2014-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.153889611264123,15.85691521209744,26.450859446436464
ML,2014-08,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.41177372622439,20.247311113802013,30.57623373495569
ArL,2014-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.345433538457513,21.6996861026801,34.991179755440236
MH,2014-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,21.30019858666988,14.774024203126617,27.826375012435253
ML,2014-09,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.7048404401023,20.101659902122652,33.308020077490156
ArL,2014-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,28.15411688721677,21.62119169511738,34.68704280582188
MH,2014-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,20.626293965155984,13.956882281886076,27.29569537117051
ML,2014-10,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,27.98260051317683,20.833697041636263,35.13150423438644
ArL,2014-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.361208528276904,18.721363658807462,34.00105125943393
MH,2014-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,19.385445286438966,11.556731812284129,27.214158553891142
ML,2014-11,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,26.82538882381646,18.32814637790902,35.32263163531064
ArL,2014-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,24.761652058074958,18.01799661312138,31.50530844206428
MH,2014-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,18.81620832643225,11.430994694125094,26.201427126305468
ML,2014-12,NEX-GDDP-CMIP6,MPI-ESM1-2-HR,25.871063517757914,17.924499716804036,33.81762889251822
