AGRO_ZONE,date,dataset,model,Tmean,Tmin,Tmax
ArL,2002-05,NEX-GDDP-CMIP6,TaiESM1,29.125651119594366,22.104328928866675,35.9147241571805
MH,2002-05,NEX-GDDP-CMIP6,TaiESM1,22.17118639743159,15.240158372918843,28.93575470045119
ML,2002-05,NEX-GDDP-CMIP6,TaiESM1,28.318433285943804,20.886416686164655,36.03671376999494
ArL,2002-06,NEX-GDDP-CMIP6,TaiESM1,29.52747981172859,22.36770878976691,36.785274216314164
MH,2002-06,NEX-GDDP-CMIP6,TaiESM1,22.569695292524283,15.409002120008473,29.877327147643797
ML,2002-06,NEX-GDDP-CMIP6,TaiESM1,28.189411011188053,21.247412002374016,35.476723309134485
ArL,2002-07,NEX-GDDP-CMIP6,TaiESM1,28.827610962712154,22.78940618839234,34.822539052697614
MH,2002-07,NEX-GDDP-CMIP6,TaiESM1,21.757033394746642,15.957419526858006,27.646271461356616
ML,2002-07,NEX-GDDP-CMIP6,TaiESM1,26.50003010294926,20.57086739383362,32.61702828696387
ArL,2002-08,NEX-GDDP-CMIP6,TaiESM1,27.355334532077926,21.971528981150804,32.68073023871446
MH,2002-08,NEX-GDDP-CMIP6,TaiESM1,20.831105154363573,15.639612610144423,25.976830558601186
ML,2002-08,NEX-GDDP-CMIP6,TaiESM1,25.31776918866848,19.86897912481741,30.80874768877834
ArL,2002-09,NEX-GDDP-CMIP6,TaiESM1,27.871521613298345,21.990633754936262,33.36673215136333
MH,2002-09,NEX-GDDP-CMIP6,TaiESM1,20.887318963211325,14.985560148616912,26.407586016741547
ML,2002-09,NEX-GDDP-CMIP6,TaiESM1,26.209505804269508,20.342871691172306,31.839902756595578
ArL,2002-10,NEX-GDDP-CMIP6,TaiESM1,27.97284329508165,21.715269334022146,33.83842515235195
MH,2002-10,NEX-GDDP-CMIP6,TaiESM1,20.546152663560353,14.270328169713942,26.37796518909226
ML,2002-10,NEX-GDDP-CMIP6,TaiESM1,26.475053754629602,19.743528079916935,33.08865402812417
ArL,2002-11,NEX-GDDP-CMIP6,TaiESM1,26.143640561778827,19.400789922526663,32.82059641323556
MH,2002-11,NEX-GDDP-CMIP6,TaiESM1,18.921217303610682,12.254297164383726,25.476757311452825
ML,2002-11,NEX-GDDP-CMIP6,TaiESM1,25.523336228007746,18.20087611976554,32.92196603556289
ArL,2002-12,NEX-GDDP-CMIP6,TaiESM1,23.60467952318394,16.579220266163265,30.983184395031632
MH,2002-12,NEX-GDDP-CMIP6,TaiESM1,17.932916954286526,10.621624486319154,25.37407993181263
ML,2002-12,NEX-GDDP-CMIP6,TaiESM1,23.995098185904997,15.848860960933242,32.516247255424254
ArL,2003-01,NEX-GDDP-CMIP6,TaiESM1,21.974143692632538,14.97566738117821,29.60891380895602
MH,2003-01,NEX-GDDP-CMIP6,TaiESM1,16.785450981510163,9.3815370686298,24.889261670398145
ML,2003-01,NEX-GDDP-CMIP6,TaiESM1,23.412376324672465,15.392453615956303,31.742624215682664
ArL,2003-02,NEX-GDDP-CMIP6,TaiESM1,23.164260332065272,15.925741339028074,30.668925722001863
MH,2003-02,NEX-GDDP-CMIP6,TaiESM1,18.25998465373441,10.525208543122764,26.253234869895767
ML,2003-02,NEX-GDDP-CMIP6,TaiESM1,23.96584249291656,15.614713792821831,32.6622993017828
ArL,2003-03,NEX-GDDP-CMIP6,TaiESM1,22.912929215249612,15.568403890500242,30.86077309977679
MH,2003-03,NEX-GDDP-CMIP6,TaiESM1,17.88639324129326,10.46140597748326,25.796535328028195
ML,2003-03,NEX-GDDP-CMIP6,TaiESM1,23.733090898779935,15.147162600866313,33.49966816313518
ArL,2003-04,NEX-GDDP-CMIP6,TaiESM1,28.78946829921079,20.81760280190579,36.97483309018742
MH,2003-04,NEX-GDDP-CMIP6,TaiESM1,23.010534267792448,15.21240430990556,30.849785616287438
ML,2003-04,NEX-GDDP-CMIP6,TaiESM1,31.057876606976787,22.363856367023462,39.75125164424878
ArL,2003-05,NEX-GDDP-CMIP6,TaiESM1,29.730194277435366,22.136160267910707,37.34362001966658
MH,2003-05,NEX-GDDP-CMIP6,TaiESM1,22.531611140935112,14.90243115049172,30.461808667303096
ML,2003-05,NEX-GDDP-CMIP6,TaiESM1,30.73206083131936,22.581990736744736,38.47737433445378
ArL,2003-06,NEX-GDDP-CMIP6,TaiESM1,31.045826686058902,23.60804764279731,38.396360159001624
MH,2003-06,NEX-GDDP-CMIP6,TaiESM1,24.164402730895812,16.690015428946705,31.771810682405818
ML,2003-06,NEX-GDDP-CMIP6,TaiESM1,30.25862167280379,23.14127613232031,36.86592344363475
ArL,2003-07,NEX-GDDP-CMIP6,TaiESM1,28.69244369281296,22.531266366113933,34.86722633574348
MH,2003-07,NEX-GDDP-CMIP6,TaiESM1,21.670580857906607,16.151262089954898,27.132628475117926
ML,2003-07,NEX-GDDP-CMIP6,TaiESM1,26.35454111816765,20.657540637198142,31.972035456922846
ArL,2003-08,NEX-GDDP-CMIP6,TaiESM1,29.398188862846713,23.133364153369197,35.2808046793111
MH,2003-08,NEX-GDDP-CMIP6,TaiESM1,22.45649002641564,16.509325396326712,28.10901407899655
ML,2003-08,NEX-GDDP-CMIP6,TaiESM1,27.07899236351668,20.921447236734757,33.010578863841964
ArL,2003-09,NEX-GDDP-CMIP6,TaiESM1,28.731257098936933,22.103460769696706,35.163872607883384
MH,2003-09,NEX-GDDP-CMIP6,TaiESM1,21.663960668356655,15.028783457055086,28.199500591533383
ML,2003-09,NEX-GDDP-CMIP6,TaiESM1,26.943254077094966,20.393750361128422,33.434322203921106
ArL,2003-10,NEX-GDDP-CMIP6,TaiESM1,28.307460517297766,21.681092843147372,34.78174692905379
MH,2003-10,NEX-GDDP-CMIP6,TaiESM1,21.29665776213735,14.448873009238609,27.903154394769402
ML,2003-10,NEX-GDDP-CMIP6,TaiESM1,28.442431564832653,21.34115371871294,35.35133897490187
ArL,2003-11,NEX-GDDP-CMIP6,TaiESM1,27.33630261272108,20.572512224033684,33.715103037944246
MH,2003-11,NEX-GDDP-CMIP6,TaiESM1,19.925321467256733,12.630847467274204,27.17814500054771
ML,2003-11,NEX-GDDP-CMIP6,TaiESM1,27.132094723887494,19.178992127222795,35.35969390757683
ArL,2003-12,NEX-GDDP-CMIP6,TaiESM1,25.139779459230613,18.115080736603787,32.01563343310506
MH,2003-12,NEX-GDDP-CMIP6,TaiESM1,19.248645847995473,11.668843654486869,26.827330408584675
ML,2003-12,NEX-GDDP-CMIP6,TaiESM1,25.981855465183326,17.560009627415397,34.66244139019987
ArL,2004-01,NEX-GDDP-CMIP6,TaiESM1,24.118067414683356,17.109256849782337,30.55015124938517
MH,2004-01,NEX-GDDP-CMIP6,TaiESM1,18.721647092973754,11.192228966203713,25.70277315737661
ML,2004-01,NEX-GDDP-CMIP6,TaiESM1,24.448107883406028,16.07397023570897,32.90802967191355
ArL,2004-02,NEX-GDDP-CMIP6,TaiESM1,23.585762537034046,16.419976529050402,30.592681990163186
MH,2004-02,NEX-GDDP-CMIP6,TaiESM1,18.773291351310117,11.468521095840199,25.615215695695642
ML,2004-02,NEX-GDDP-CMIP6,TaiESM1,25.974385243562843,17.811207677536093,33.751708609871514
ArL,2004-03,NEX-GDDP-CMIP6,TaiESM1,24.692011176841813,17.515660754057976,31.80425254557201
MH,2004-03,NEX-GDDP-CMIP6,TaiESM1,19.332787490633926,11.965298857956354,26.913331936795185
ML,2004-03,NEX-GDDP-CMIP6,TaiESM1,27.40620793968856,19.163760650166658,35.616532916897334
ArL,2004-04,NEX-GDDP-CMIP6,TaiESM1,26.999974736251097,20.180702614147208,33.40275975065248
MH,2004-04,NEX-GDDP-CMIP6,TaiESM1,20.99637119290115,14.423217242625144,27.007829133775072
ML,2004-04,NEX-GDDP-CMIP6,TaiESM1,28.85869284184685,21.44119108435533,35.38780039640308
ArL,2004-05,NEX-GDDP-CMIP6,TaiESM1,28.868433374054675,22.207166474620504,35.10153168878345
MH,2004-05,NEX-GDDP-CMIP6,TaiESM1,22.332901259768303,15.61541273292248,28.47180211168745
ML,2004-05,NEX-GDDP-CMIP6,TaiESM1,29.289180678151,22.2044591197313,35.98264597522858
ArL,2004-06,NEX-GDDP-CMIP6,TaiESM1,30.019626152467996,23.037407529916614,36.618297953386104
MH,2004-06,NEX-GDDP-CMIP6,TaiESM1,23.17700738361685,16.251110686057014,29.605919186476637
ML,2004-06,NEX-GDDP-CMIP6,TaiESM1,29.168459545773633,22.014873224318354,35.9214819719358
ArL,2004-07,NEX-GDDP-CMIP6,TaiESM1,29.657226732957785,23.317169925934788,35.825775074050675
MH,2004-07,NEX-GDDP-CMIP6,TaiESM1,22.902674538719108,16.703983922238564,29.106069798290005
ML,2004-07,NEX-GDDP-CMIP6,TaiESM1,27.82717627559466,21.728205259670062,33.479456453622944
ArL,2004-08,NEX-GDDP-CMIP6,TaiESM1,28.707129457526896,22.579526242185153,34.654821855849754
MH,2004-08,NEX-GDDP-CMIP6,TaiESM1,21.82182162607052,15.976477948697559,27.60388667939384
ML,2004-08,NEX-GDDP-CMIP6,TaiESM1,26.300088543331157,20.50594070913848,31.89870295165839
ArL,2004-09,NEX-GDDP-CMIP6,TaiESM1,28.439286710946256,22.100459442225443,34.43555674159847
MH,2004-09,NEX-GDDP-CMIP6,TaiESM1,21.812872476508026,15.354992604675573,27.74419663149439
ML,2004-09,NEX-GDDP-CMIP6,TaiESM1,27.03983594784345,20.664456210195652,32.996611407484096
ArL,2004-10,NEX-GDDP-CMIP6,TaiESM1,28.662261528288404,22.342440642790084,34.529002528708396
MH,2004-10,NEX-GDDP-CMIP6,TaiESM1,21.279642802620625,14.61670435985815,27.53442342133423
ML,2004-10,NEX-GDDP-CMIP6,TaiESM1,28.491293462024657,21.44343385661583,35.01001395649771
ArL,2004-11,NEX-GDDP-CMIP6,TaiESM1,27.8452365079341,20.968715543242748,34.393326995398546
MH,2004-11,NEX-GDDP-CMIP6,TaiESM1,20.704310785261058,13.367058441484591,27.95716839141559
ML,2004-11,NEX-GDDP-CMIP6,TaiESM1,28.703015261553286,20.87511148167147,36.46151427999741
ArL,2004-12,NEX-GDDP-CMIP6,TaiESM1,25.177780981101805,18.698004152993057,30.793090283782625
MH,2004-12,NEX-GDDP-CMIP6,TaiESM1,19.443440045253677,12.597505049497533,25.268386206656626
ML,2004-12,NEX-GDDP-CMIP6,TaiESM1,27.207489793887564,19.711358129865005,33.546305852740964
ArL,2005-01,NEX-GDDP-CMIP6,TaiESM1,23.898124563836333,17.008598608696865,29.98276845857189
MH,2005-01,NEX-GDDP-CMIP6,TaiESM1,18.661825967487452,11.216263241536659,25.377380559606582
ML,2005-01,NEX-GDDP-CMIP6,TaiESM1,25.015065589832364,16.940674363130043,32.49406435557579
ArL,2005-02,NEX-GDDP-CMIP6,TaiESM1,24.535411948789072,17.214182446747106,31.282194599717652
MH,2005-02,NEX-GDDP-CMIP6,TaiESM1,19.628194496735645,12.084519319784953,26.450357696442282
ML,2005-02,NEX-GDDP-CMIP6,TaiESM1,26.296260158853713,17.855910784524255,34.30455258065025
ArL,2005-03,NEX-GDDP-CMIP6,TaiESM1,25.903495186984127,18.464261980691116,32.98875426508746
MH,2005-03,NEX-GDDP-CMIP6,TaiESM1,21.044561309525097,13.549218708659499,28.096537739007807
ML,2005-03,NEX-GDDP-CMIP6,TaiESM1,28.360158488104368,19.953993589569855,36.10429665208126
ArL,2005-04,NEX-GDDP-CMIP6,TaiESM1,27.331145105150505,20.40558388012253,33.82202887217929
MH,2005-04,NEX-GDDP-CMIP6,TaiESM1,21.489794634144946,14.669284749657663,27.83785072973643
ML,2005-04,NEX-GDDP-CMIP6,TaiESM1,28.096073357391944,20.386339025727352,35.76801916530659
ArL,2005-05,NEX-GDDP-CMIP6,TaiESM1,29.640666624658028,22.430376122470893,36.85421441638248
MH,2005-05,NEX-GDDP-CMIP6,TaiESM1,23.21965787769239,15.949294277491937,30.219198377718314
ML,2005-05,NEX-GDDP-CMIP6,TaiESM1,29.857476409845265,22.147350757674133,37.55895620698562
ArL,2005-06,NEX-GDDP-CMIP6,TaiESM1,30.06051091752045,23.281192754818157,36.59589648525983
MH,2005-06,NEX-GDDP-CMIP6,TaiESM1,23.09647447146303,16.323408647618386,29.43004821926172
ML,2005-06,NEX-GDDP-CMIP6,TaiESM1,28.88718374515645,22.165223683816336,35.41730773792033
ArL,2005-07,NEX-GDDP-CMIP6,TaiESM1,28.03569111566507,22.349665473387173,33.714897222123156
MH,2005-07,NEX-GDDP-CMIP6,TaiESM1,21.02753005357206,15.807751443346703,26.180376719369146
ML,2005-07,NEX-GDDP-CMIP6,TaiESM1,25.72309210967463,20.374203970486295,30.91471020828817
ArL,2005-08,NEX-GDDP-CMIP6,TaiESM1,27.518256541691866,22.056727156387005,32.89975460848396
MH,2005-08,NEX-GDDP-CMIP6,TaiESM1,20.935506574599238,15.751251987983357,26.01529396819864
ML,2005-08,NEX-GDDP-CMIP6,TaiESM1,25.488309043510917,20.182985163954097,30.67306240797916
ArL,2005-09,NEX-GDDP-CMIP6,TaiESM1,27.23744747645482,21.284217293605426,33.09546851482904
MH,2005-09,NEX-GDDP-CMIP6,TaiESM1,20.19912300368244,14.322856305085454,26.12478918645547
ML,2005-09,NEX-GDDP-CMIP6,TaiESM1,25.784855719845723,19.849143773504583,31.80265514967303
ArL,2005-10,NEX-GDDP-CMIP6,TaiESM1,27.27042143118526,20.510420737122896,34.13550906503928
MH,2005-10,NEX-GDDP-CMIP6,TaiESM1,20.10292590070761,13.280451415089624,26.89778087846443
ML,2005-10,NEX-GDDP-CMIP6,TaiESM1,27.219495912918326,19.95173570341749,34.5023075569103
ArL,2005-11,NEX-GDDP-CMIP6,TaiESM1,26.022602913202135,19.274267370366065,32.82180500865459
MH,2005-11,NEX-GDDP-CMIP6,TaiESM1,19.42083389501335,12.570234083631979,26.132380431947034
ML,2005-11,NEX-GDDP-CMIP6,TaiESM1,26.99784095156709,19.436575346362282,34.39302003468975
ArL,2005-12,NEX-GDDP-CMIP6,TaiESM1,23.948872008548694,17.254423764105766,30.309299711018173
MH,2005-12,NEX-GDDP-CMIP6,TaiESM1,18.216387734404123,11.052784304436702,25.26332019773872
ML,2005-12,NEX-GDDP-CMIP6,TaiESM1,25.588353226008973,17.752189583844586,33.232980348908896
ArL,2006-01,NEX-GDDP-CMIP6,TaiESM1,23.939050303812124,16.43548033921947,31.776740990097124
MH,2006-01,NEX-GDDP-CMIP6,TaiESM1,18.529873532378193,10.19721957826578,27.169831122618284
ML,2006-01,NEX-GDDP-CMIP6,TaiESM1,24.51515713810837,15.566789812933736,34.19034669038763
ArL,2006-02,NEX-GDDP-CMIP6,TaiESM1,24.369928752732193,17.02334831025265,31.57140164182837
MH,2006-02,NEX-GDDP-CMIP6,TaiESM1,19.26971687558739,11.08879178072245,27.51288782541944
ML,2006-02,NEX-GDDP-CMIP6,TaiESM1,25.67253101869953,16.728126373179585,35.10239924339592
ArL,2006-03,NEX-GDDP-CMIP6,TaiESM1,25.962031601585412,17.435151906580074,34.94418737596923
MH,2006-03,NEX-GDDP-CMIP6,TaiESM1,20.111741230979415,11.198751393671916,29.674308086882085
ML,2006-03,NEX-GDDP-CMIP6,TaiESM1,27.83152483653816,18.379533859932856,38.13029137354339
ArL,2006-04,NEX-GDDP-CMIP6,TaiESM1,28.311712924508367,20.530326755647323,36.36303920778381
MH,2006-04,NEX-GDDP-CMIP6,TaiESM1,22.094443535320316,14.35715960903372,30.254175772055895
ML,2006-04,NEX-GDDP-CMIP6,TaiESM1,30.7573911255864,22.13207899919824,39.17299270574158
ArL,2006-05,NEX-GDDP-CMIP6,TaiESM1,29.406641132469684,21.872894156121486,36.96246881273542
MH,2006-05,NEX-GDDP-CMIP6,TaiESM1,22.975082912563956,15.558383473882337,30.186263329509313
ML,2006-05,NEX-GDDP-CMIP6,TaiESM1,29.19744336704343,21.668948049942383,36.807195175538745
ArL,2006-06,NEX-GDDP-CMIP6,TaiESM1,29.71102435885676,22.185251270877586,37.545105419842095
MH,2006-06,NEX-GDDP-CMIP6,TaiESM1,22.795945754215303,15.3570848322858,30.50677328840954
ML,2006-06,NEX-GDDP-CMIP6,TaiESM1,29.287709895845246,22.02394070789014,36.40091119826146
ArL,2006-07,NEX-GDDP-CMIP6,TaiESM1,29.11343757581687,22.709270170644444,35.479594363700016
MH,2006-07,NEX-GDDP-CMIP6,TaiESM1,22.522881848571195,16.391041975452882,28.511107809748406
ML,2006-07,NEX-GDDP-CMIP6,TaiESM1,27.071237702017932,21.039208868457276,32.87485398821279
ArL,2006-08,NEX-GDDP-CMIP6,TaiESM1,27.377058048909742,21.75899351769515,33.05260787105074
MH,2006-08,NEX-GDDP-CMIP6,TaiESM1,21.010652055226213,15.463509491057772,26.57779551433441
ML,2006-08,NEX-GDDP-CMIP6,TaiESM1,25.375373968510353,19.69274024489679,31.183091759246345
ArL,2006-09,NEX-GDDP-CMIP6,TaiESM1,28.17988157375353,21.740350563001634,34.47282281412598
MH,2006-09,NEX-GDDP-CMIP6,TaiESM1,21.493995518091438,15.02738456798423,27.753520913280433
ML,2006-09,NEX-GDDP-CMIP6,TaiESM1,27.17997564032971,20.741181521140582,33.410842866528405
ArL,2006-10,NEX-GDDP-CMIP6,TaiESM1,27.60830042125016,20.94026834597435,34.36856357472539
MH,2006-10,NEX-GDDP-CMIP6,TaiESM1,20.604774277076558,13.748936008896772,27.445018740819123
ML,2006-10,NEX-GDDP-CMIP6,TaiESM1,27.995418957082634,20.805391339231733,35.07540069201119
ArL,2006-11,NEX-GDDP-CMIP6,TaiESM1,26.807541814373607,20.176326909154717,33.184141855418794
MH,2006-11,NEX-GDDP-CMIP6,TaiESM1,19.794994806306754,12.70605811711027,26.8142305955497
ML,2006-11,NEX-GDDP-CMIP6,TaiESM1,27.363876345002655,19.57015382642728,35.249822369416
ArL,2006-12,NEX-GDDP-CMIP6,TaiESM1,24.700330714951743,18.18355353975108,30.889804071509904
MH,2006-12,NEX-GDDP-CMIP6,TaiESM1,18.990194132475985,12.235633652076547,25.10858263270511
ML,2006-12,NEX-GDDP-CMIP6,TaiESM1,26.693090022263366,19.097363557669286,33.60535087947695
ArL,2007-01,NEX-GDDP-CMIP6,TaiESM1,22.603894437233674,15.701467531604367,29.554650228304105
MH,2007-01,NEX-GDDP-CMIP6,TaiESM1,17.760286968751085,10.208516009963029,25.493647794638278
ML,2007-01,NEX-GDDP-CMIP6,TaiESM1,23.29828744892488,15.089813557883291,31.990036926938306
ArL,2007-02,NEX-GDDP-CMIP6,TaiESM1,24.434483094077148,16.711809854686383,32.35435878066193
MH,2007-02,NEX-GDDP-CMIP6,TaiESM1,19.254139342782196,10.956145279480518,27.735319563277354
ML,2007-02,NEX-GDDP-CMIP6,TaiESM1,25.656947120460323,16.57119889632033,35.42320162074424
ArL,2007-03,NEX-GDDP-CMIP6,TaiESM1,25.63180542339178,18.28353367773495,32.6953075979297
MH,2007-03,NEX-GDDP-CMIP6,TaiESM1,19.952303876233493,12.498653190073327,27.422582524955164
ML,2007-03,NEX-GDDP-CMIP6,TaiESM1,27.860159067693132,19.63159628200045,35.69518823616694
ArL,2007-04,NEX-GDDP-CMIP6,TaiESM1,27.37694466847329,20.217267695389555,34.34069024541963
MH,2007-04,NEX-GDDP-CMIP6,TaiESM1,21.684392745008466,14.356356999209462,28.836377808047153
ML,2007-04,NEX-GDDP-CMIP6,TaiESM1,29.47093838454166,21.539185711656568,36.820700900270815
ArL,2007-05,NEX-GDDP-CMIP6,TaiESM1,29.281588381647474,21.602224367541876,37.29466542845224
MH,2007-05,NEX-GDDP-CMIP6,TaiESM1,22.60825840720834,15.042416281791887,30.414647681795167
ML,2007-05,NEX-GDDP-CMIP6,TaiESM1,30.283339676115116,22.249287417894596,38.46597256601252
ArL,2007-06,NEX-GDDP-CMIP6,TaiESM1,30.893576507828623,23.218460693706387,38.54269539430239
MH,2007-06,NEX-GDDP-CMIP6,TaiESM1,24.060815694266914,16.519018394286277,31.590759027646993
ML,2007-06,NEX-GDDP-CMIP6,TaiESM1,29.965176643499788,22.192731595648944,37.59636887633254
ArL,2007-07,NEX-GDDP-CMIP6,TaiESM1,29.550493756717696,23.253176219304777,35.59326023234099
MH,2007-07,NEX-GDDP-CMIP6,TaiESM1,22.768520596446628,16.66883858613808,28.68122621762081
ML,2007-07,NEX-GDDP-CMIP6,TaiESM1,27.409042052999773,21.247918041332365,33.324049862289726
ArL,2007-08,NEX-GDDP-CMIP6,TaiESM1,27.96679989943254,22.02408412393353,33.86892934325341
MH,2007-08,NEX-GDDP-CMIP6,TaiESM1,21.320834323301217,15.706623018895755,26.938489426018876
ML,2007-08,NEX-GDDP-CMIP6,TaiESM1,25.780319282972023,20.102706634989644,31.361136923121943
ArL,2007-09,NEX-GDDP-CMIP6,TaiESM1,28.58217770618225,22.324387565209445,34.511933976998044
MH,2007-09,NEX-GDDP-CMIP6,TaiESM1,21.857337232748392,15.497132123204588,27.71538859170747
ML,2007-09,NEX-GDDP-CMIP6,TaiESM1,26.995189845640382,20.807881680607743,32.73048076532115
ArL,2007-10,NEX-GDDP-CMIP6,TaiESM1,27.898724063354987,21.8271775771028,33.41583754998709
MH,2007-10,NEX-GDDP-CMIP6,TaiESM1,20.33378949409514,14.171786231963651,26.01448997760074
ML,2007-10,NEX-GDDP-CMIP6,TaiESM1,26.643034176655835,19.968461922087606,33.054776533752424
ArL,2007-11,NEX-GDDP-CMIP6,TaiESM1,26.1849747194222,20.09255155744442,31.642398056975836
MH,2007-11,NEX-GDDP-CMIP6,TaiESM1,19.99501726578907,13.511293527938546,25.909334464785044
ML,2007-11,NEX-GDDP-CMIP6,TaiESM1,27.260724447625172,20.163579978970763,33.55070702696999
ArL,2007-12,NEX-GDDP-CMIP6,TaiESM1,22.375222424826497,16.50495474654347,27.5947331131962
MH,2007-12,NEX-GDDP-CMIP6,TaiESM1,17.2193292866358,11.272453147290841,22.521546921565996
ML,2007-12,NEX-GDDP-CMIP6,TaiESM1,24.268880153346736,17.135719730664228,30.862608106681456
ArL,2008-01,NEX-GDDP-CMIP6,TaiESM1,21.849441069862696,14.826145600649111,29.55796233324113
MH,2008-01,NEX-GDDP-CMIP6,TaiESM1,17.046597032901,9.380742346578376,25.151118704465922
ML,2008-01,NEX-GDDP-CMIP6,TaiESM1,23.78516164017562,15.315939721162538,32.822078850288506
ArL,2008-02,NEX-GDDP-CMIP6,TaiESM1,21.723542935283056,14.942652809355618,28.94959518319849
MH,2008-02,NEX-GDDP-CMIP6,TaiESM1,17.198437767886645,9.845652100866154,25.17992626470271
ML,2008-02,NEX-GDDP-CMIP6,TaiESM1,23.45000840403725,15.240400770478589,31.972652817051127
ArL,2008-03,NEX-GDDP-CMIP6,TaiESM1,24.33412362251046,16.614481928892086,32.67552768128242
MH,2008-03,NEX-GDDP-CMIP6,TaiESM1,19.12198535606038,10.865462680548996,28.371174957680548
ML,2008-03,NEX-GDDP-CMIP6,TaiESM1,25.606908716016513,16.16196147732009,36.52938424132011
ArL,2008-04,NEX-GDDP-CMIP6,TaiESM1,27.55918433323311,20.064930685627814,35.35112551352462
MH,2008-04,NEX-GDDP-CMIP6,TaiESM1,21.853525214349013,14.063270544456769,30.05181491038434
ML,2008-04,NEX-GDDP-CMIP6,TaiESM1,29.364848462502604,20.84819586944025,38.37524813087083
ArL,2008-05,NEX-GDDP-CMIP6,TaiESM1,28.788481845389455,22.341036829858993,34.525197623005106
MH,2008-05,NEX-GDDP-CMIP6,TaiESM1,22.069564019810144,15.693166255201657,27.735680151902997
ML,2008-05,NEX-GDDP-CMIP6,TaiESM1,28.532068704809923,21.860130123921458,35.109998820313955
ArL,2008-06,NEX-GDDP-CMIP6,TaiESM1,30.041942907857127,23.3941767099976,36.30060476028767
MH,2008-06,NEX-GDDP-CMIP6,TaiESM1,22.693775168113763,16.178995424827203,28.925361608909903
ML,2008-06,NEX-GDDP-CMIP6,TaiESM1,28.547400633517302,21.986080324049002,34.926321685322925
ArL,2008-07,NEX-GDDP-CMIP6,TaiESM1,27.507674799187747,22.03729913742997,33.00658359842048
MH,2008-07,NEX-GDDP-CMIP6,TaiESM1,20.369589755115932,15.209347144751938,25.569209169249874
ML,2008-07,NEX-GDDP-CMIP6,TaiESM1,25.163411287428975,19.69639382540007,30.867637840477226
ArL,2008-08,NEX-GDDP-CMIP6,TaiESM1,26.74112547136562,21.663456484917724,31.798768108253007
MH,2008-08,NEX-GDDP-CMIP6,TaiESM1,20.37490107872986,15.397093980779394,25.3277037631655
ML,2008-08,NEX-GDDP-CMIP6,TaiESM1,24.85956264409472,19.686316319222545,30.06088031242156
ArL,2008-09,NEX-GDDP-CMIP6,TaiESM1,27.59577441494733,21.64887066570586,33.30555284986991
MH,2008-09,NEX-GDDP-CMIP6,TaiESM1,20.747877071259722,14.720456221174103,26.533380821474033
ML,2008-09,NEX-GDDP-CMIP6,TaiESM1,25.998376580761533,20.011716788314942,31.89365011010406
ArL,2008-10,NEX-GDDP-CMIP6,TaiESM1,26.445510468691733,19.442564596378944,33.86485646319975
MH,2008-10,NEX-GDDP-CMIP6,TaiESM1,19.413721215747582,12.168232782033714,27.029362232721937
ML,2008-10,NEX-GDDP-CMIP6,TaiESM1,25.511407965582794,17.728326295639526,34.23238326547094
ArL,2008-11,NEX-GDDP-CMIP6,TaiESM1,26.003630265869713,19.094674513460646,33.025296859350874
MH,2008-11,NEX-GDDP-CMIP6,TaiESM1,19.01826375601127,11.989330454423053,26.023971560097653
ML,2008-11,NEX-GDDP-CMIP6,TaiESM1,26.283366234656075,18.588305597186903,33.955184363622244
ArL,2008-12,NEX-GDDP-CMIP6,TaiESM1,23.748147045176715,16.750873447697998,31.2013428480399
MH,2008-12,NEX-GDDP-CMIP6,TaiESM1,18.191815453433527,10.60582454147073,26.10814361282885
ML,2008-12,NEX-GDDP-CMIP6,TaiESM1,24.947333838140327,16.429208590254657,34.1535873067562
ArL,2009-01,NEX-GDDP-CMIP6,TaiESM1,24.187837232250345,16.950014964716917,31.398472505865502
MH,2009-01,NEX-GDDP-CMIP6,TaiESM1,18.60003389923338,10.212353659490065,27.36314086417979
ML,2009-01,NEX-GDDP-CMIP6,TaiESM1,24.703193043722067,15.885275560578286,34.107593892489696
ArL,2009-02,NEX-GDDP-CMIP6,TaiESM1,24.24550439900739,16.978331859386955,31.265923482386373
MH,2009-02,NEX-GDDP-CMIP6,TaiESM1,19.62711958511839,11.703796418137578,27.325402104437966
ML,2009-02,NEX-GDDP-CMIP6,TaiESM1,25.76546930908027,17.058257873847268,34.631869629441276
ArL,2009-03,NEX-GDDP-CMIP6,TaiESM1,27.621565058341158,19.629519439489094,35.40453000873787
MH,2009-03,NEX-GDDP-CMIP6,TaiESM1,22.736025295707172,14.680575997252634,30.60826550124303
ML,2009-03,NEX-GDDP-CMIP6,TaiESM1,30.374013366030493,21.675731191363482,38.66087292043552
ArL,2009-04,NEX-GDDP-CMIP6,TaiESM1,28.27176537570664,21.113642159831212,34.841662125752855
MH,2009-04,NEX-GDDP-CMIP6,TaiESM1,21.163337344136316,14.191556132566463,27.957961352360503
ML,2009-04,NEX-GDDP-CMIP6,TaiESM1,29.434674616187426,21.607085994388893,36.474023812003544
ArL,2009-05,NEX-GDDP-CMIP6,TaiESM1,30.55719930487239,23.430044360917165,37.09853104878179
MH,2009-05,NEX-GDDP-CMIP6,TaiESM1,23.528261425397638,16.372053981337658,30.193600752424107
ML,2009-05,NEX-GDDP-CMIP6,TaiESM1,29.793558084781914,22.670021484018363,36.442516354211875
ArL,2009-06,NEX-GDDP-CMIP6,TaiESM1,30.667080072139473,23.505756173451047,37.655925778057714
MH,2009-06,NEX-GDDP-CMIP6,TaiESM1,23.752720544112822,16.547099295517736,30.84643719057444
